Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-13 00:00:00-04:00,195.8058426931801,199.773991188788,195.48173762402206,198.79290771484375,3343800,0.0,0.0
2018-03-14 00:00:00-04:00,198.95932581084844,200.93901574062366,197.11102620326193,197.42637634277344,3048200,0.0,0.0
2018-03-15 00:00:00-04:00,197.82057849563577,202.13911011320133,197.671664994988,201.0178680419922,3330200,0.0,0.0
2018-03-16 00:00:00-04:00,201.17552075346683,202.58583472209938,199.50241278848043,199.59877014160156,5690300,0.0,0.0
2018-03-19 00:00:00-04:00,199.11700386870334,199.69514804693165,195.93722425470693,197.13731384277344,3407300,0.0,0.0
2018-03-20 00:00:00-04:00,197.23367146306728,199.37104325232875,196.11242943693983,198.65274047851562,3429100,0.0,0.0
2018-03-21 00:00:00-04:00,198.3636496179772,199.23086580438655,195.1838836669922,195.1838836669922,3419800,0.0,0.0
2018-03-22 00:00:00-04:00,194.15898861783435,194.1677568832238,188.4213886162034,188.5177459716797,5894800,0.0,0.0
2018-03-23 00:00:00-04:00,188.99074183486093,190.72516065932194,186.1438361061782,186.18763732910156,5741200,0.0,0.0
2018-03-26 00:00:00-04:00,188.50024479840476,192.1968443342903,188.07101409825114,191.89901733398438,3561300,0.0,0.0
2018-03-27 00:00:00-04:00,192.99391231214526,194.42173576943827,189.56886293478735,190.92662048339844,3722100,0.0,0.0
2018-03-28 00:00:00-04:00,191.7413474931179,192.6348419158679,190.12079532468772,191.39971923828125,3179500,0.0,0.0
2018-03-29 00:00:00-04:00,192.17052245141818,195.64812839423334,187.45779418945312,187.45779418945312,5529400,0.0,0.0
2018-04-02 00:00:00-04:00,191.3646574626479,195.33280558159296,188.00968645671426,190.26092529296875,6220700,0.0,0.0
2018-04-03 00:00:00-04:00,193.01147873250108,197.18110993389016,192.44210283519388,196.72560119628906,4652000,0.0,0.0
2018-04-04 00:00:00-04:00,193.3180490382204,201.01782852227478,193.08153311721492,200.4134063720703,4674000,0.0,0.0
2018-04-05 00:00:00-04:00,201.0003654295578,202.85742017023395,198.67027873695756,200.6587371826172,3348100,0.0,0.0
2018-04-06 00:00:00-04:00,198.53883072664686,199.88783361238035,194.3079023687975,196.18247985839844,3231700,0.0,0.0
2018-04-09 00:00:00-04:00,197.6015490587995,198.0833358046645,194.78092123710678,195.1050262451172,3031500,0.0,0.0
2018-04-10 00:00:00-04:00,197.44386928127008,199.8615579331578,195.77077473448358,198.66146850585938,2737500,0.0,0.0
2018-04-11 00:00:00-04:00,196.45400514933084,197.43508831840177,194.1939985352161,194.37794494628906,3482100,0.0,0.0
2018-04-12 00:00:00-04:00,196.25257522420034,197.75049180741726,195.70072247565457,196.4277801513672,2664500,0.0,0.0
2018-04-13 00:00:00-04:00,197.1811324259292,198.08338173820016,195.4116667700025,196.46282958984375,2496600,0.0,0.0
2018-04-16 00:00:00-04:00,198.94178910953298,203.0938967695428,198.2760559119766,201.753662109375,4510600,0.0,0.0
2018-04-17 00:00:00-04:00,209.6286237919499,211.6959159449868,206.79924112459142,208.962890625,6180300,0.0,0.0
2018-04-18 00:00:00-04:00,209.3570894956402,210.0053129109524,206.9919702373511,207.07955932617188,2940100,0.0,0.0
2018-04-19 00:00:00-04:00,206.90436556943826,208.71763211336383,205.67801140899914,206.51893615722656,2734900,0.0,0.0
2018-04-20 00:00:00-04:00,206.77297790735258,207.6927502226114,204.53924896065485,205.90576171875,2842000,0.0,0.0
2018-04-23 00:00:00-04:00,206.10719412384827,206.91309914130474,204.17130585472876,205.2750244140625,3051700,0.0,0.0
2018-04-24 00:00:00-04:00,206.6853786551034,207.88546815280426,203.71583715668262,205.16995239257812,2771200,0.0,0.0
2018-04-25 00:00:00-04:00,204.49543913203803,205.94079938558446,201.85877108103392,205.76559448242188,3118800,0.0,0.0
2018-04-26 00:00:00-04:00,206.49265887334357,208.3409583861449,205.26630470827735,207.6314239501953,2252800,0.0,0.0
2018-04-27 00:00:00-04:00,208.15697091522875,210.706036096338,207.73649525614954,210.39068603515625,2301800,0.0,0.0
2018-04-30 00:00:00-04:00,211.10903166715184,211.10903166715184,207.07955932617188,207.07955932617188,3446900,0.0,0.0
2018-05-01 00:00:00-04:00,207.60514519782697,208.034375837304,205.2925820897673,207.4737548828125,2633500,0.0,0.0
2018-05-02 00:00:00-04:00,206.18608965674605,206.91314730141858,203.9786386580272,204.5042266845703,3542700,0.0,0.0
2018-05-03 00:00:00-04:00,203.19904697430832,205.67804715527888,200.86896029825343,205.10865783691406,2731600,0.0,0.0
2018-05-04 00:00:00-04:00,204.1888627303148,207.2985493505326,203.36544778201477,206.64157104492188,1999900,0.0,0.0
2018-05-07 00:00:00-04:00,206.6240445758614,207.59637292436412,203.77713881458175,204.7845001220703,3237800,0.0,0.0
2018-05-08 00:00:00-04:00,204.7319649411597,204.7319649411597,202.04272726963697,203.25157165527344,2698300,0.0,0.0
2018-05-09 00:00:00-04:00,204.14509839500622,204.46920347380828,199.92291063880714,200.7813720703125,3504200,0.0,0.0
2018-05-10 00:00:00-04:00,201.60473731560344,205.23125702697146,200.9127260483621,204.72320556640625,2169000,0.0,0.0
2018-05-11 00:00:00-04:00,204.60934807464852,209.18191866435788,204.05748195877553,208.72640991210938,3044900,0.0,0.0
2018-05-14 00:00:00-04:00,209.26947703063178,213.44786265237568,209.1994111094298,212.7733612060547,3893600,0.0,0.0
2018-05-15 00:00:00-04:00,211.86238216339962,212.1777323109928,209.06803206566602,209.7950897216797,2396600,0.0,0.0
2018-05-16 00:00:00-04:00,209.92644915280098,211.81854975990356,208.98041221550668,211.73971557617188,1906100,0.0,0.0
2018-05-17 00:00:00-04:00,211.5382795814626,213.35153292656085,210.7060962890469,212.82595825195312,2418700,0.0,0.0
2018-05-18 00:00:00-04:00,213.1851050052041,214.40270442906356,212.32665697844766,214.29759216308594,2283600,0.0,0.0
2018-05-21 00:00:00-04:00,214.61294809537193,218.26574646512563,214.472789492795,217.15325927734375,3040700,0.0,0.0
2018-05-22 00:00:00-04:00,217.24084441511374,217.28464564570731,213.59680123637744,214.77059936523438,2644100,0.0,0.0
2018-05-23 00:00:00-04:00,213.76322155628688,215.050900113026,211.66965120999978,213.96469116210938,3047800,0.0,0.0
2018-05-24 00:00:00-04:00,214.23630908284673,214.9983998431388,212.16024799509375,212.62451171875,2610400,0.0,0.0
2018-05-25 00:00:00-04:00,212.817225484051,215.12103428915628,212.3704849311789,214.5691680908203,1554900,0.0,0.0
2018-05-29 00:00:00-04:00,213.6143504665665,213.6143504665665,210.4433388053071,212.1339569091797,2837800,0.0,0.0
2018-05-30 00:00:00-04:00,213.50918593680427,215.26988291399385,212.5368575485038,214.5603485107422,2071900,0.0,0.0
2018-05-31 00:00:00-04:00,213.9209497728973,214.39396837764212,210.82875889218624,211.55581665039062,2966100,0.0,0.0
2018-06-01 00:00:00-04:00,213.50920021501668,213.50920021501668,211.3630603321449,213.16757202148438,2371400,0.0,0.0
2018-06-04 00:00:00-04:00,213.73695227915644,214.82316127472325,212.63323348497778,214.288818359375,2188900,0.0,0.0
2018-06-05 00:00:00-04:00,214.6917916971862,214.70931486484056,211.9062095218689,214.1136474609375,1531900,0.0,0.0
2018-06-06 00:00:00-04:00,215.7691649099808,217.87148978589664,214.7267573694309,217.81016540527344,2650300,0.0,0.0
2018-06-07 00:00:00-04:00,218.78256066142487,218.99279855989585,217.45984896997658,218.09930419921875,2117200,0.0,0.0
2018-06-08 00:00:00-04:00,218.5197522582562,220.3067273865202,217.3021529874701,219.5884246826172,3034600,0.0,0.0
2018-06-11 00:00:00-04:00,219.72862794920042,223.3639167028987,219.34319845567475,222.30398559570312,2775200,0.0,0.0
2018-06-12 00:00:00-04:00,221.79584989428156,222.44407323259506,219.14165888901798,222.12872314453125,2567200,0.0,0.0
2018-06-13 00:00:00-04:00,222.61929244762203,224.88806773080736,221.16517722921182,221.50680541992188,3138300,0.0,0.0
2018-06-14 00:00:00-04:00,222.9083617244897,224.23984150820942,222.19882728852147,223.6616973876953,2456600,0.0,0.0
2018-06-15 00:00:00-04:00,223.52104461945802,225.0242462158203,222.0178296095573,225.0242462158203,4772200,0.9,0.0
2018-06-18 00:00:00-04:00,223.28370607717343,224.1715616543542,221.6486358819565,224.04849243164062,1961900,0.0,0.0
2018-06-19 00:00:00-04:00,222.37830029466315,222.668394953832,220.78718601757382,222.42225646972656,2370200,0.0,0.0
2018-06-20 00:00:00-04:00,222.68597457641437,223.04638301048473,221.42011188185606,222.23764038085938,2580400,0.0,0.0
2018-06-21 00:00:00-04:00,222.36065992698332,222.9760059844488,220.57614965356439,221.42884826660156,2150300,0.0,0.0
2018-06-22 00:00:00-04:00,221.73653847727283,224.25946413883716,220.81351264070045,223.60894775390625,2604000,0.0,0.0
2018-06-25 00:00:00-04:00,223.60018557499228,224.27707304866212,218.54553443498955,220.39158630371094,3060800,0.0,0.0
2018-06-26 00:00:00-04:00,220.2596904482232,221.93871670728439,219.3630356449936,219.5652313232422,2158000,0.0,0.0
2018-06-27 00:00:00-04:00,220.0223145837721,221.31454791189532,218.1235345257562,218.15869140625,2481000,0.0,0.0
2018-06-28 00:00:00-04:00,217.24451491759677,218.00930131940865,212.93706502888764,215.2841796875,3556900,0.0,0.0
2018-06-29 00:00:00-04:00,215.28415142259396,217.56973787273296,215.02044125903345,215.6709442138672,2772600,0.0,0.0
2018-07-02 00:00:00-04:00,215.37202023398825,217.77187613223413,214.59843480775515,217.55210876464844,1793300,0.0,0.0
2018-07-03 00:00:00-04:00,218.27301887483006,218.66859757466926,216.90167222816632,217.11264038085938,1248000,0.0,0.0
2018-07-05 00:00:00-04:00,218.98504863675225,220.58494848015528,217.64007309872653,220.2069549560547,2182900,0.0,0.0
2018-07-06 00:00:00-04:00,220.65526851162483,221.28819973412487,219.25755098424483,220.4355010986328,1572300,0.0,0.0
2018-07-09 00:00:00-04:00,221.63990581187855,223.2925481595814,220.6905086775594,222.99366760253906,2039600,0.0,0.0
2018-07-10 00:00:00-04:00,223.44190074060307,225.8329710855688,223.06390725744308,224.63743591308594,2012200,0.0,0.0
2018-07-11 00:00:00-04:00,224.28584392557698,225.04184440817727,223.05515170438545,223.80235290527344,1486000,0.0,0.0
2018-07-12 00:00:00-04:00,225.2000377318399,225.76265513795198,224.09241489401558,225.08575439453125,1592700,0.0,0.0
2018-07-13 00:00:00-04:00,225.38468023600075,227.68783842457879,225.05940193105144,227.4153289794922,2356200,0.0,0.0
2018-07-16 00:00:00-04:00,227.05489936704112,227.19555372530786,225.42861520673415,225.9033203125,3625400,0.0,0.0
2018-07-17 00:00:00-04:00,221.1300058924858,221.98270465236482,216.4885185261032,220.02236938476562,6932300,0.0,0.0
2018-07-18 00:00:00-04:00,220.74320914113184,225.57807943323965,220.1542340084323,224.53199768066406,3359800,0.0,0.0
2018-07-19 00:00:00-04:00,224.44408334236354,225.48137915494792,221.3937103953324,222.3430938720703,2307600,0.0,0.0
2018-07-20 00:00:00-04:00,220.7959241559732,222.88811423212573,220.7959241559732,222.14089965820312,1959600,0.0,0.0
2018-07-23 00:00:00-04:00,222.32555720704082,224.36499226771036,221.9035940246612,222.17611694335938,1479600,0.0,0.0
2018-07-24 00:00:00-04:00,224.03967477918667,224.12758710302688,221.53432109865153,223.07269287109375,2476500,0.0,0.0
2018-07-25 00:00:00-04:00,223.99576245740656,224.40014044726354,222.20246605650598,224.0397186279297,3016900,0.0,0.0
2018-07-26 00:00:00-04:00,225.26159620470574,226.6856847352091,224.86601754773685,225.9208984375,2021300,0.0,0.0
2018-07-27 00:00:00-04:00,226.6153620445862,226.6153620445862,224.50558693459453,224.99786376953125,1656800,0.0,0.0
2018-07-30 00:00:00-04:00,224.9627164957544,225.8242144072278,222.50131880240153,223.14303588867188,1681500,0.0,0.0
2018-07-31 00:00:00-04:00,223.4067496318523,224.33856127012987,222.2727557395332,222.59800720214844,2355900,0.0,0.0
2018-08-01 00:00:00-04:00,225.12977431372857,225.12977431372857,222.23762724790961,222.7299041748047,3006700,0.0,0.0
2018-08-02 00:00:00-04:00,222.84414902155572,225.30553323060843,221.72772684660384,225.1121368408203,1854400,0.0,0.0
2018-08-03 00:00:00-04:00,225.43742959473286,226.4131840600594,223.54742173940588,226.1143035888672,1422300,0.0,0.0
2018-08-06 00:00:00-04:00,225.48137897111218,226.39561897442883,224.5759382494965,225.70994567871094,1398100,0.0,0.0
2018-08-07 00:00:00-04:00,226.4835065990689,227.5383740320368,226.03517251448915,226.49227905273438,1462800,0.0,0.0
2018-08-08 00:00:00-04:00,226.89666441302373,228.1185841569892,226.72966585312682,227.51202392578125,1494300,0.0,0.0
2018-08-09 00:00:00-04:00,228.47896491519037,231.21285827833373,227.95151783142109,229.95579528808594,2315000,0.0,0.0
2018-08-10 00:00:00-04:00,228.98885610650922,229.87672508250623,227.77573563592105,228.87457275390625,1625000,0.0,0.0
2018-08-13 00:00:00-04:00,229.4371910564584,230.79973835680534,228.82183153735312,229.3580780029297,1635100,0.0,0.0
2018-08-14 00:00:00-04:00,229.34053722440345,232.3381416898002,229.3053669201727,231.61732482910156,1941600,0.0,0.0
2018-08-15 00:00:00-04:00,230.29866245666145,230.92279435834567,227.84605077182687,229.0943145751953,2017700,0.0,0.0
2018-08-16 00:00:00-04:00,229.9382429615543,231.85460826148287,229.8327589013124,231.28321838378906,2115900,0.0,0.0
2018-08-17 00:00:00-04:00,231.67881991876231,232.18869539260706,230.07013409380707,230.60635375976562,1969700,0.0,0.0
2018-08-20 00:00:00-04:00,231.1953243673214,231.62605992311282,229.9382611714273,230.66787719726562,1786200,0.0,0.0
2018-08-21 00:00:00-04:00,230.18440131644,230.77336297949833,229.19984756613295,230.0437469482422,1559300,0.0,0.0
2018-08-22 00:00:00-04:00,230.2722964552652,230.2722964552652,228.777867378447,229.20860290527344,2148500,0.0,0.0
2018-08-23 00:00:00-04:00,229.45471669676456,230.80849127058517,228.1712827077795,229.80636596679688,1603500,0.0,0.0
2018-08-24 00:00:00-04:00,230.09651120615683,232.7600915235403,230.09651120615683,232.320556640625,2238600,0.0,0.0
2018-08-27 00:00:00-04:00,232.9534379525204,235.10716914743955,232.4435894016692,234.78189086914062,2614000,0.0,0.0
2018-08-28 00:00:00-04:00,236.06532669990867,236.5927737556224,235.00163330898,236.03895568847656,2603900,0.0,0.0
2018-08-29 00:00:00-04:00,235.93352219824538,236.75105055489104,234.93136989494238,236.46974182128906,2880600,0.0,0.0
2018-08-30 00:00:00-04:00,236.87410159782237,237.49826036803336,235.68735219879275,235.9335174560547,2976300,0.0,0.0
2018-08-31 00:00:00-04:00,235.83678429111987,236.65431255662048,234.88740095490536,235.99501037597656,2961500,0.0,0.0
2018-09-04 00:00:00-04:00,235.59062166705917,236.8301128585113,234.33355874367615,236.03895568847656,2097300,0.0,0.0
2018-09-05 00:00:00-04:00,236.08296007014593,236.2939282166839,234.6500721450587,235.27423095703125,2230600,0.0,0.0
2018-09-06 00:00:00-04:00,236.03271923207024,238.1672301952664,235.45057253731068,237.84088134765625,2556100,0.9,0.0
2018-09-07 00:00:00-04:00,237.8321203976497,239.17280497880895,235.9533800393348,236.63253784179688,2958000,0.0,0.0
2018-09-10 00:00:00-04:00,235.30949730259704,235.32712832733736,228.22675127687268,229.09115600585938,4146200,0.0,0.0
2018-09-11 00:00:00-04:00,227.49466540131766,230.58179043020846,227.10656752999242,230.24661254882812,2283300,0.0,0.0
2018-09-12 00:00:00-04:00,230.3171091977277,233.2895645742405,230.07896929918738,231.6842803955078,2236300,0.0,0.0
2018-09-13 00:00:00-04:00,232.99853531489302,234.34804875245996,232.345837562143,234.171630859375,2734500,0.0,0.0
2018-09-14 00:00:00-04:00,234.0923041890228,235.1948489778912,232.22239253391754,234.01292419433594,2084600,0.0,0.0
2018-09-17 00:00:00-04:00,235.06254105711312,235.2036700154391,232.33705366108407,232.74278259277344,1940400,0.0,0.0
2018-09-18 00:00:00-04:00,231.91363906540982,232.93680370277667,231.09335232843586,232.23118591308594,3557000,0.0,0.0
2018-09-19 00:00:00-04:00,233.2719645965044,234.27747121951262,232.1165000723644,234.03050231933594,2274300,0.0,0.0
2018-09-20 00:00:00-04:00,234.69205929145855,236.332659775046,234.67442826688472,234.96551513671875,2095000,0.0,0.0
2018-09-21 00:00:00-04:00,234.70972704037857,236.24446068786378,234.48921809481595,235.21249389648438,5671600,0.0,0.0
2018-09-24 00:00:00-04:00,235.51233873117928,237.7350587958978,235.21244985148167,235.82102966308594,2699800,0.0,0.0
2018-09-25 00:00:00-04:00,235.7681432768335,235.79460327241299,232.00186034551652,232.4252471923828,3789700,0.0,0.0
2018-09-26 00:00:00-04:00,233.29847560108576,234.17168245378764,231.49031292773816,231.8960418701172,2238000,0.0,0.0
2018-09-27 00:00:00-04:00,231.97538684908565,234.10109609557057,231.91363789046238,233.4307403564453,2761400,0.0,0.0
2018-09-28 00:00:00-04:00,233.19257124525694,234.78905349369023,232.72509346396305,234.65675354003906,2875100,0.0,0.0
2018-10-01 00:00:00-04:00,235.72406337631008,238.16729280871596,235.5211854555675,237.3558349609375,3314500,0.0,0.0
2018-10-02 00:00:00-04:00,237.26756945531375,239.4197384097282,235.94451609403876,238.70529174804688,2777300,0.0,0.0
2018-10-03 00:00:00-04:00,239.91369552108063,239.9754444764735,237.94674634173288,238.94345092773438,3002200,0.0,0.0
2018-10-04 00:00:00-04:00,239.03169610716637,239.57855398332686,235.77698192927366,236.6678466796875,2186600,0.0,0.0
2018-10-05 00:00:00-04:00,236.95880359096338,239.03159215367256,236.34139496473313,237.44393920898438,2045700,0.0,0.0
2018-10-08 00:00:00-04:00,237.12650081076458,237.8409476540579,234.3128044604725,237.27645874023438,1865000,0.0,0.0
2018-10-09 00:00:00-04:00,237.43521573353297,239.87844517398685,236.80014888998159,238.24667358398438,2510100,0.0,0.0
2018-10-10 00:00:00-04:00,238.67882293750608,239.40209854183036,231.55196068761722,232.0458984375,4267300,0.0,0.0
2018-10-11 00:00:00-04:00,231.0933708298854,233.21025128602938,225.6071072853881,226.78903198242188,4558500,0.0,0.0
2018-10-12 00:00:00-04:00,229.06469743315617,230.555340019624,226.55969218952387,228.98529052734375,4006300,0.0,0.0
2018-10-15 00:00:00-04:00,229.44393420046217,231.48143436533545,228.7206585190324,229.54977416992188,3583400,0.0,0.0
2018-10-16 00:00:00-04:00,237.8762214037883,240.6281686119021,233.73947162056766,240.41648864746094,6453600,0.0,0.0
2018-10-17 00:00:00-04:00,238.31719263973156,239.03163929750883,234.29511259684114,235.76809692382812,3985100,0.0,0.0
2018-10-18 00:00:00-04:00,235.81219843485215,236.27967617736394,232.60157626545984,235.3358917236328,3132100,0.0,0.0
2018-10-19 00:00:00-04:00,235.1684290876749,236.36801201970343,232.76048808537388,234.00413513183594,3336600,0.0,0.0
2018-10-22 00:00:00-04:00,235.2830056351425,235.35355664220194,229.38218508361297,231.26092529296875,2618100,0.0,0.0
2018-10-23 00:00:00-04:00,229.0823022515487,234.19809830267795,228.62365339956352,233.61595153808594,4081800,0.0,0.0
2018-10-24 00:00:00-04:00,232.86623001798523,234.03049656585762,225.73936721508178,226.0833740234375,5265600,0.0,0.0
2018-10-25 00:00:00-04:00,227.70637160584283,233.8982534013989,223.4814124709928,233.0691375732422,4675600,0.0,0.0
2018-10-26 00:00:00-04:00,230.65233346359273,231.44616020289334,226.7008038730034,227.72396850585938,4830600,0.0,0.0
2018-10-29 00:00:00-04:00,229.0823212502728,231.1286506074717,223.4372979524778,226.25979614257812,3697700,0.0,0.0
2018-10-30 00:00:00-04:00,226.40976119711138,229.05586847488266,224.01943836765372,227.81219482421875,4169200,0.0,0.0
2018-10-31 00:00:00-04:00,230.09666319591747,232.91918838013166,229.52334533844757,230.52005004882812,4230200,0.0,0.0
2018-11-01 00:00:00-04:00,231.90485135657391,233.45721597343163,229.11761515498623,230.1495819091797,2771300,0.0,0.0
2018-11-02 00:00:00-04:00,233.39546089296925,234.95668135763458,228.94119123690223,230.22015380859375,2593600,0.0,0.0
2018-11-05 00:00:00-05:00,231.22566054062088,231.97539629238506,229.39103807147958,230.22015380859375,3287000,0.0,0.0
2018-11-06 00:00:00-05:00,229.94672766677436,232.86626380618662,229.94672766677436,232.4517059326172,2582400,0.0,0.0
2018-11-07 00:00:00-05:00,235.41531407816848,244.10337077940002,235.41531407816848,242.23345947265625,5796800,0.0,0.0
2018-11-08 00:00:00-05:00,243.4417733090487,245.20584413012878,242.29513804238047,244.0150909423828,3809100,0.0,0.0
2018-11-09 00:00:00-05:00,244.20038508374662,245.20591867790628,241.84536489547622,243.9269561767578,2904300,0.0,0.0
2018-11-12 00:00:00-05:00,243.44186646839987,245.02071799437874,239.91372347610422,240.2489013671875,3140600,0.0,0.0
2018-11-13 00:00:00-05:00,240.42525082654723,241.32494436139794,236.50903754591374,237.4616241455078,2516900,0.0,0.0
2018-11-14 00:00:00-05:00,237.52345413905408,238.60834106463915,232.28415875969407,233.7042236328125,3511900,0.0,0.0
2018-11-15 00:00:00-05:00,232.85743819597275,234.55095868113978,230.0790309646534,233.68655395507812,3657600,0.0,0.0
2018-11-16 00:00:00-05:00,233.73062337920857,239.73728413334948,233.66890133973178,239.12867736816406,3857800,0.0,0.0
2018-11-19 00:00:00-05:00,239.45506271097184,240.1518515367518,233.01618591856123,234.66558837890625,3670800,0.0,0.0
2018-11-20 00:00:00-05:00,234.28634215557295,235.3095069017464,229.6821142565904,230.65235900878906,3617700,0.0,0.0
2018-11-21 00:00:00-05:00,231.61378322085608,233.41314383429025,229.72624055931786,229.81442260742188,3234300,0.0,0.0
2018-11-23 00:00:00-05:00,229.32930032834219,231.92248764700108,227.81219772638934,230.75819396972656,1159300,0.0,0.0
2018-11-26 00:00:00-05:00,233.40426136855825,236.65014598869837,232.41638578134962,234.76260375976562,3879800,0.0,0.0
2018-11-27 00:00:00-05:00,234.24220871686828,239.29625564945692,233.76590193974772,239.16395568847656,3497300,0.0,0.0
