Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-23 00:00:00-04:00,53.97488060956622,54.013075894701416,52.89003659004343,53.66164779663086,13626700,0.0,0.0
2018-05-24 00:00:00-04:00,53.356082044716956,53.39428317690443,52.324715591073996,52.951175689697266,16553700,0.0,0.0
2018-05-25 00:00:00-04:00,52.66085317021846,52.66085317021846,52.11078965073551,52.28650665283203,16008700,0.0,0.0
2018-05-29 00:00:00-04:00,51.278060166015266,51.56836888512031,49.81122213238032,50.20085144042969,37721400,0.0,0.0
2018-05-30 00:00:00-04:00,50.85022297427062,51.09469497592876,50.53699595433627,50.94190216064453,19040500,0.0,0.0
2018-05-31 00:00:00-04:00,50.84258686399031,51.148172491255515,50.23140395211546,50.94954299926758,22633000,0.0,0.0
2018-06-01 00:00:00-04:00,51.56072183654764,51.973269441797065,51.24749480934327,51.40028762817383,14914400,0.0,0.0
2018-06-04 00:00:00-04:00,51.522523449315706,51.77463100236548,51.18637227368658,51.44612121582031,10468900,0.0,0.0
2018-06-05 00:00:00-04:00,51.24748940709849,51.25512496716442,50.7738223927794,51.00301742553711,14072700,0.0,0.0
2018-06-06 00:00:00-04:00,51.34680582659306,52.27121571927414,51.26276803374278,52.12606430053711,14862400,0.0,0.0
2018-06-07 00:00:00-04:00,52.66083927710175,52.71431733690538,51.92742338750711,52.29412841796875,16505300,0.0,0.0
2018-06-08 00:00:00-04:00,52.0496667484103,52.347616830336456,51.77463500683654,52.30942153930664,11609500,0.0,0.0
2018-06-11 00:00:00-04:00,52.653215716591205,52.84420968465371,52.00383739091334,52.03439712524414,13941500,0.0,0.0
2018-06-12 00:00:00-04:00,52.148997928257224,52.38582859826814,51.52253790703987,51.65241241455078,13737100,0.0,0.0
2018-06-13 00:00:00-04:00,51.81282314393447,52.26357176305454,51.35443896572517,51.40791702270508,17531500,0.0,0.0
2018-06-14 00:00:00-04:00,51.61421268547196,51.652413813974256,50.3842109547236,50.54465103149414,24035400,0.0,0.0
2018-06-15 00:00:00-04:00,50.666867215948706,50.89606225300747,49.84177207694346,50.68214416503906,29314800,0.0,0.0
2018-06-18 00:00:00-04:00,50.23141218035409,51.04122471686955,49.948739017290585,50.99538803100586,13680800,0.0,0.0
2018-06-19 00:00:00-04:00,50.445302209037024,51.11760439106923,50.38418276909399,51.01828384399414,16892800,0.0,0.0
2018-06-20 00:00:00-04:00,51.736431691526555,51.91214282609059,51.28568302937434,51.47667694091797,16697100,0.0,0.0
2018-06-21 00:00:00-04:00,51.308615119929264,52.0191069850888,50.95718113917576,51.66767883300781,16545800,0.0,0.0
2018-06-22 00:00:00-04:00,51.98091507787553,52.11078956735874,51.308618459956996,51.33917236328125,16059900,0.0,0.0
2018-06-25 00:00:00-04:00,51.02594267032393,51.09469769225534,49.91817430026843,50.231407165527344,21426600,0.0,0.0
2018-06-26 00:00:00-04:00,50.048048417212165,50.94953995254981,49.184752168662534,50.65922546386719,22613700,0.0,0.0
2018-06-27 00:00:00-04:00,50.59046886412991,51.61419344522988,49.99456878514077,50.00984573364258,20917500,0.0,0.0
2018-06-28 00:00:00-04:00,50.40712629644875,51.28569381131599,50.08625202780668,51.09469985961914,19860100,0.0,0.0
2018-06-29 00:00:00-04:00,51.950354666528646,52.53861347093065,51.09469966781655,51.12525939941406,24193900,0.0,0.0
2018-07-02 00:00:00-04:00,50.582832382798195,51.30861282348633,50.37656150031832,51.30861282348633,12699100,0.0,0.0
2018-07-03 00:00:00-04:00,51.53015692261991,51.56071664904591,50.376557850565725,50.468231201171875,12346000,0.0,0.0
2018-07-05 00:00:00-04:00,50.75855018253596,51.056500255733006,50.59047458664587,50.850223541259766,12359000,0.0,0.0
2018-07-06 00:00:00-04:00,50.5904823832954,51.44613161617002,50.34601034123504,51.293338775634766,13174900,0.0,0.0
2018-07-09 00:00:00-04:00,51.568356921301486,52.75252152281487,51.56071553269247,52.66848373413086,15148500,0.0,0.0
2018-07-10 00:00:00-04:00,52.89003999650547,52.9817133496716,51.91214620958149,52.12606430053711,17057700,0.0,0.0
2018-07-11 00:00:00-04:00,51.92743992720636,52.301786465066975,51.82811933545634,51.8816032409668,13262800,0.0,0.0
2018-07-12 00:00:00-04:00,52.22538354908359,52.40873609990885,51.90451512797125,52.33998107910156,13345200,0.0,0.0
2018-07-13 00:00:00-04:00,51.94269740293341,52.17953379326952,50.59046320785046,51.186363220214844,34054000,0.0,0.0
2018-07-16 00:00:00-04:00,51.46140605648941,53.2567478708167,51.400286598712334,53.06575393676758,26659900,0.0,0.0
2018-07-17 00:00:00-04:00,53.096325151050465,53.37899833291092,52.56154435150212,52.981727600097656,17262800,0.0,0.0
2018-07-18 00:00:00-04:00,52.882394499254644,53.67692986077749,52.882394499254644,53.36369705200195,16321200,0.0,0.0
2018-07-19 00:00:00-04:00,53.09631336785195,53.14215004659151,52.378174314679974,52.70668411254883,14833900,0.0,0.0
2018-07-20 00:00:00-04:00,52.55390209144708,53.142160961223034,52.35526672832501,52.88241195678711,12017500,0.0,0.0
2018-07-23 00:00:00-04:00,52.8365656843058,53.82208927288265,52.72196815603544,53.638736724853516,15764000,0.0,0.0
2018-07-24 00:00:00-04:00,53.783891152162106,54.60134492875212,53.699853357764546,54.295753479003906,21883800,0.0,0.0
2018-07-25 00:00:00-04:00,54.104760014304205,54.81525766386071,54.05128194729122,54.79233932495117,14232700,0.0,0.0
2018-07-26 00:00:00-04:00,54.815266123540155,54.937505054819134,54.433278206302944,54.50203323364258,11169200,0.0,0.0
2018-07-27 00:00:00-04:00,54.51730344296007,54.86873154633991,54.3645106427677,54.76941680908203,11194100,0.0,0.0
2018-07-30 00:00:00-04:00,54.89929250302756,55.60979011432865,54.85345582767647,55.22780227661133,16339100,0.0,0.0
2018-07-31 00:00:00-04:00,55.15905278037374,55.28893310170283,54.72358678895348,54.92222213745117,13608100,0.0,0.0
2018-08-01 00:00:00-04:00,55.38824382221103,55.83135117167014,54.9298595218307,54.95277786254883,13612200,0.0,0.0
2018-08-02 00:00:00-04:00,54.50204520200523,54.95279407423721,54.25757311443555,54.884033203125,13248600,0.0,0.0
2018-08-03 00:00:00-04:00,55.076215591343455,55.7527499138164,55.02240042779916,55.652809143066406,13680000,0.45,0.0
2018-08-06 00:00:00-04:00,55.47600268177904,55.85270890995262,55.29917803933843,55.6605110168457,10121400,0.0,0.0
2018-08-07 00:00:00-04:00,55.79119740377989,56.052589556689426,55.65281470292508,55.66819381713867,12991100,0.0,0.0
2018-08-08 00:00:00-04:00,55.46060741630996,56.28321392465896,55.39910270072569,56.037200927734375,10178900,0.0,0.0
2018-08-09 00:00:00-04:00,55.6912440044157,55.85268947459677,55.26840644055182,55.33760070800781,11044200,0.0,0.0
2018-08-10 00:00:00-04:00,54.29972688695845,54.50730382059951,53.73851252796881,54.01527786254883,20240100,0.0,0.0
2018-08-13 00:00:00-04:00,53.9691391153344,54.09214852095746,53.09271762920963,53.16960144042969,16926100,0.0,0.0
2018-08-14 00:00:00-04:00,53.277255940758906,53.9691636327731,53.23881401768524,53.823097229003906,12668200,0.0,0.0
2018-08-15 00:00:00-04:00,53.2234272419847,53.377183164377286,52.339316024696174,52.77752685546875,18952300,0.0,0.0
2018-08-16 00:00:00-04:00,53.16963038335497,53.73084497212667,53.115809340038886,53.477142333984375,13439600,0.0,0.0
2018-08-17 00:00:00-04:00,53.36949725006622,53.71545689717326,53.238804120574,53.56169509887695,10329600,0.0,0.0
2018-08-20 00:00:00-04:00,53.400259350011495,54.35355921168044,53.338754619474415,54.22286605834961,11233300,0.0,0.0
2018-08-21 00:00:00-04:00,54.29974775214662,55.08391845658567,54.26131169199292,54.76871109008789,12261100,0.0,0.0
2018-08-22 00:00:00-04:00,54.70720881687417,54.90709039423119,54.561136547301444,54.676456451416016,7297600,0.0,0.0
2018-08-23 00:00:00-04:00,54.60725302998286,54.74563571869371,54.30742484867817,54.43811798095703,8310000,0.0,0.0
2018-08-24 00:00:00-04:00,54.27668256750783,54.78408780881013,54.20749414301065,54.33049774169922,8760000,0.0,0.0
2018-08-27 00:00:00-04:00,54.63800472665053,55.85269654997932,54.53806395590053,55.652809143066406,13545300,0.0,0.0
2018-08-28 00:00:00-04:00,55.79120242858824,55.92958514190643,55.52212655975123,55.6451301574707,9688600,0.0,0.0
2018-08-29 00:00:00-04:00,55.58362968941951,55.99877195199579,55.36836313513976,55.76044845581055,7146800,0.0,0.0
2018-08-30 00:00:00-04:00,55.42215294820671,55.62972984992912,54.83787587874708,54.93781661987305,13197700,0.0,0.0
2018-08-31 00:00:00-04:00,54.622644676840885,54.80715301565593,54.26899538477506,54.76871109008789,11898200,0.0,0.0
2018-09-04 00:00:00-04:00,54.576493491915436,55.03008341514005,54.09984663325322,54.891700744628906,10108500,0.0,0.0
2018-09-05 00:00:00-04:00,54.737948516544826,55.18384896217058,54.69182290679501,54.71488571166992,13138100,0.0,0.0
2018-09-06 00:00:00-04:00,54.530372067209896,54.66875474832107,53.75389114178538,53.89996337890625,15207100,0.0,0.0
2018-09-07 00:00:00-04:00,54.07678691414817,54.16135444153093,53.407942117192235,53.53863525390625,15180600,0.0,0.0
2018-09-10 00:00:00-04:00,53.800022681492216,54.03065657336512,53.523257318914595,53.530941009521484,12353600,0.0,0.0
2018-09-11 00:00:00-04:00,53.24650030516634,53.59245412992615,52.97742445641831,53.377193450927734,12650000,0.0,0.0
2018-09-12 00:00:00-04:00,54.553458190421445,55.08392633901506,54.20750427246094,54.20750427246094,17434900,0.0,0.0
2018-09-13 00:00:00-04:00,54.50730330286346,55.12233281187894,53.83845277307945,53.93070983886719,13569000,0.0,0.0
2018-09-14 00:00:00-04:00,53.95378726635489,54.491938965818065,53.93072446000841,54.230552673339844,9653300,0.0,0.0
2018-09-17 00:00:00-04:00,54.422732075634606,54.93013123928603,54.122903964065216,54.491920471191406,11323000,0.0,0.0
2018-09-18 00:00:00-04:00,54.814832489500844,55.037776847454246,54.27667495762547,54.860958099365234,11457100,0.0,0.0
2018-09-19 00:00:00-04:00,54.999335180971066,56.99050200906956,54.999335180971066,56.67530059814453,21766100,0.0,0.0
2018-09-20 00:00:00-04:00,57.27495933590911,57.667044592470546,57.090451042109045,57.49790954589844,23550500,0.0,0.0
2018-09-21 00:00:00-04:00,57.643984376624964,57.8438659266259,56.86750338496543,57.00588607788086,28874700,0.0,0.0
2018-09-24 00:00:00-04:00,56.95206939941177,57.29802318980529,56.21403034526937,56.767555236816406,14023100,0.0,0.0
2018-09-25 00:00:00-04:00,57.0596999982478,57.298023460961716,56.483106434587924,56.513858795166016,12324300,0.0,0.0
2018-09-26 00:00:00-04:00,56.52153531145847,56.882868170617485,55.63742998507128,55.69892883300781,15060000,0.0,0.0
2018-09-27 00:00:00-04:00,56.04489600979684,56.59842677381072,55.6451211844921,56.08333206176758,11420600,0.0,0.0
2018-09-28 00:00:00-04:00,55.39911209871721,55.68356705749047,54.95321749862025,55.153099060058594,14341900,0.0,0.0
2018-10-01 00:00:00-04:00,55.5374949298661,56.01414775950401,55.168478303719056,55.299171447753906,11263700,0.0,0.0
2018-10-02 00:00:00-04:00,54.976283762012365,55.49137267762721,54.60726124810966,55.19923400878906,12746900,0.0,0.0
2018-10-03 00:00:00-04:00,55.768124344112366,55.9987582261894,55.368349563852284,55.62974166870117,11977900,0.0,0.0
2018-10-04 00:00:00-04:00,55.952635375496456,56.875188545427726,55.368352287747925,55.82963180541992,18956800,0.0,0.0
2018-10-05 00:00:00-04:00,56.08333899898041,56.21403801500437,55.406804573398084,55.675880432128906,11481400,0.0,0.0
2018-10-08 00:00:00-04:00,55.11467560757759,56.106417546083975,54.98397656855097,55.806583404541016,11958200,0.0,0.0
2018-10-09 00:00:00-04:00,55.399106674633295,55.891132703776634,54.89939695455013,55.26841354370117,15654500,0.0,0.0
2018-10-10 00:00:00-04:00,55.406798417309204,55.73737896856689,53.715459608566235,53.77695846557617,23679600,0.0,0.0
2018-10-11 00:00:00-04:00,53.15423702586192,54.31511368434174,52.55458067121005,52.56995391845703,28890800,0.0,0.0
2018-10-12 00:00:00-04:00,54.161357529575085,54.761019812137455,52.593028068761264,53.6923942565918,29024200,0.0,0.0
2018-10-15 00:00:00-04:00,53.915328692873906,54.30741387590296,53.18497934555223,53.20804214477539,17661300,0.0,0.0
2018-10-16 00:00:00-04:00,53.730831878458964,53.84615176454993,53.17730111755278,53.59244918823242,15453500,0.0,0.0
2018-10-17 00:00:00-04:00,53.31568807294431,54.422749683319736,53.06967503346238,53.6923942565918,16774200,0.0,0.0
2018-10-18 00:00:00-04:00,53.46176527533112,54.115236922003255,52.59303293238243,52.754478454589844,18168500,0.0,0.0
2018-10-19 00:00:00-04:00,52.69296327439042,53.50788028168317,52.40082465385845,52.9389762878418,16721900,0.0,0.0
2018-10-22 00:00:00-04:00,52.962051565898506,53.20806463729503,51.17845533192014,51.19382858276367,17890900,0.0,0.0
2018-10-23 00:00:00-04:00,49.31796961503912,50.801737255625646,48.57224101657776,50.53266143798828,32809200,0.0,0.0
2018-10-24 00:00:00-04:00,50.286650587355,50.286650587355,48.887447477325466,49.048892974853516,23420600,0.0,0.0
2018-10-25 00:00:00-04:00,49.794617713289895,50.36352758742348,49.45635347683035,49.94837951660156,19510300,0.0,0.0
2018-10-26 00:00:00-04:00,49.333345233804714,49.77155611942595,48.57224335149693,49.364097595214844,24066300,0.0,0.0
2018-10-29 00:00:00-04:00,50.017558940962985,50.448086047457615,48.956629083118514,49.471717834472656,20036800,0.0,0.0
2018-10-30 00:00:00-04:00,49.663926403354345,50.11751640801473,49.05658338785558,49.610111236572266,19951900,0.0,0.0
2018-10-31 00:00:00-04:00,49.97912711159145,50.90167438184133,49.84842812488585,50.32508087158203,20450300,0.0,0.0
2018-11-01 00:00:00-04:00,50.80942440170962,51.078506103058096,50.12520047658309,50.60954284667969,17744100,0.0,0.0
2018-11-02 00:00:00-04:00,51.143663374356535,51.801632740634155,50.764364359455136,51.027549743652344,21214800,0.45,0.0
2018-11-05 00:00:00-05:00,51.32169655034751,52.227372089218875,51.290732526909565,52.09577941894531,14823900,0.0,0.0
2018-11-06 00:00:00-05:00,52.103518647213676,52.103518647213676,51.22106460456342,51.615848541259766,17049600,0.0,0.0
2018-11-07 00:00:00-05:00,52.088043906534736,52.87760593961091,51.63133188194198,52.838905334472656,15529300,0.0,0.0
2018-11-08 00:00:00-05:00,52.59119466207436,53.41172065474569,51.747441221303355,52.46733856201172,18908100,0.0,0.0
2018-11-09 00:00:00-05:00,52.018357840000476,52.24284254361509,50.454713301511006,50.903682708740234,27125800,0.0,0.0
2018-11-12 00:00:00-05:00,50.74885636844965,51.07397556807767,49.5954748798345,49.7038459777832,16424200,0.0,0.0
2018-11-13 00:00:00-05:00,49.83545765271001,50.65598958671593,49.789014566066264,50.14509201049805,14121300,0.0,0.0
2018-11-14 00:00:00-05:00,50.61727084694925,50.92690512992205,48.64336041344892,49.15425491333008,19754600,0.0,0.0
2018-11-15 00:00:00-05:00,48.74399960281329,50.098644634595146,48.2563265645621,50.00575256347656,19202300,0.0,0.0
2018-11-16 00:00:00-05:00,49.920610156895066,50.29217258904309,49.55679020823343,50.27668762207031,15995200,0.0,0.0
2018-11-19 00:00:00-05:00,50.377317667584585,50.73339510079417,49.69612092076279,50.021240234375,12227400,0.0,0.0
2018-11-20 00:00:00-05:00,49.40197580871384,49.54905346554293,48.109258642663406,48.40340805053711,21024000,0.0,0.0
2018-11-21 00:00:00-05:00,48.58143824384255,49.40970960790786,48.511770669403106,48.666587829589844,12380200,0.0,0.0
2018-11-23 00:00:00-05:00,48.24859495549501,48.33374160532684,47.77640385158277,47.799625396728516,7316500,0.0,0.0
2018-11-26 00:00:00-05:00,48.51177692050634,49.47938060524175,48.38018423677053,49.332305908203125,19065100,0.0,0.0
