Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-16 00:00:00-04:00,183.05351507911837,183.88697097226247,181.98192244222741,183.64883422851562,24403400,0.0,0.0
2018-03-19 00:00:00-04:00,175.6317325987463,175.79049041621707,168.73585076463533,171.2163848876953,88140100,0.0,0.0
2018-03-20 00:00:00-04:00,166.16600031209563,168.8747389972793,160.68897741262293,166.8406982421875,129851800,0.0,0.0
2018-03-21 00:00:00-04:00,163.5168034151269,172.04983124454625,162.02848302325373,168.07106018066406,106598800,0.0,0.0
2018-03-22 00:00:00-04:00,164.8364600066346,168.94422394910038,162.44522145496325,163.60610961914062,73743000,0.0,0.0
2018-03-23 00:00:00-04:00,164.15182111516467,165.302792529729,157.78181159245784,158.14892578125,53609700,0.0,0.0
2018-03-26 00:00:00-04:00,159.56781279665657,159.84563141849048,147.85968823372906,158.813720703125,126116600,0.0,0.0
2018-03-27 00:00:00-04:00,155.0929096225438,161.5819952218703,149.5762042785155,151.03475952148438,79117000,0.0,0.0
2018-03-28 00:00:00-04:00,150.46918038322005,154.66625464462274,149.625807940841,151.83843994140625,60029200,0.0,0.0
2018-03-29 00:00:00-04:00,153.94195113230754,160.16313533650757,152.93982073506774,158.5458221435547,59434300,0.0,0.0
2018-04-02 00:00:00-04:00,156.58119304515742,157.96036905510812,152.91000652096972,154.18003845214844,36796000,0.0,0.0
2018-04-03 00:00:00-04:00,155.33107723755415,156.1645332164532,149.63576443511445,154.89450073242188,42543900,0.0,0.0
2018-04-04 00:00:00-04:00,150.84623099352257,154.34874375774146,149.33806209635878,153.892333984375,49885600,0.0,0.0
2018-04-05 00:00:00-04:00,160.3020504449896,160.3119822720409,155.43027731660064,158.09933471679688,41449600,0.0,0.0
2018-04-06 00:00:00-04:00,156.50182406855947,160.16309414108943,155.58898950646142,155.9759521484375,41644800,0.0,0.0
2018-04-09 00:00:00-04:00,156.59117315157778,159.28006379590303,154.82501883961191,156.70030212402344,34915200,0.0,0.0
2018-04-10 00:00:00-04:00,156.7002891706726,164.6876118106786,155.7874544603831,163.7549285888672,57889300,0.0,0.0
2018-04-11 00:00:00-04:00,164.07244688882912,167.3368230784228,161.9788755184887,165.0249786376953,56144600,0.0,0.0
2018-04-12 00:00:00-04:00,165.67980931063394,166.14615087617642,161.8300311486776,162.59402465820312,38263000,0.0,0.0
2018-04-13 00:00:00-04:00,163.29851354696794,164.4097879167685,162.49482296595303,163.23898315429688,19990600,0.0,0.0
2018-04-16 00:00:00-04:00,164.42965466552323,164.48918506479714,162.11779494051558,163.5465850830078,18119400,0.0,0.0
2018-04-17 00:00:00-04:00,164.5387595608631,167.68407440600103,164.37008508979616,167.3467254638672,22743000,0.0,0.0
2018-04-18 00:00:00-04:00,165.58060678916027,166.8109419366492,164.4792491116637,165.0646514892578,20969600,0.0,0.0
2018-04-19 00:00:00-04:00,164.90592248333672,167.01934261897966,163.91370873176433,166.7911376953125,22235000,0.0,0.0
2018-04-20 00:00:00-04:00,166.48352774308782,167.1185438966459,164.5189488836393,164.98529052734375,19119400,0.0,0.0
2018-04-23 00:00:00-04:00,165.96757942949182,167.1383842548743,163.80454582635772,164.5487060546875,23088100,0.0,0.0
2018-04-24 00:00:00-04:00,164.14185907121086,164.80665538687373,156.9582435882749,158.44656372070312,35079900,0.0,0.0
2018-04-25 00:00:00-04:00,158.89305673243652,159.8058912635288,154.9738167450373,158.44656372070312,41083600,0.0,0.0
2018-04-26 00:00:00-04:00,171.87122617582415,174.89748042274402,169.47007128776974,172.8039093017578,77556900,0.0,0.0
2018-04-27 00:00:00-04:00,175.43330213263187,175.72105258444364,171.25609092787653,172.23837280273438,29804700,0.0,0.0
2018-04-30 00:00:00-04:00,172.43677631637954,174.35175623098485,170.3729855737657,170.6607208251953,20750500,0.0,0.0
2018-05-01 00:00:00-04:00,170.66075330814073,172.66502918502357,168.90453085176392,172.5062713623047,26025900,0.0,0.0
2018-05-02 00:00:00-04:00,172.8932149349454,176.69339473280922,172.84360122834588,174.6990509033203,30424500,0.0,0.0
2018-05-03 00:00:00-04:00,173.76639691815015,174.7486788299597,170.77982387482106,172.6650390625,24026100,0.0,0.0
2018-05-04 00:00:00-04:00,171.73233515528582,175.6019622170441,171.71248664369318,175.23484802246094,17677800,0.0,0.0
2018-05-07 00:00:00-04:00,175.96909143404696,178.10234465949247,175.7904851097891,176.58425903320312,18697200,0.0,0.0
2018-05-08 00:00:00-04:00,176.8620893752962,177.64593152496187,175.7309663798416,177.52687072753906,15577200,0.0,0.0
2018-05-09 00:00:00-04:00,178.27102295714008,181.585012882542,177.38795342276703,181.2377471923828,23282800,0.0,0.0
2018-05-10 00:00:00-04:00,181.7238999053574,184.6807070920529,181.07896717415252,184.0853729248047,21071400,0.0,0.0
2018-05-11 00:00:00-04:00,183.41069059451098,186.8536730085692,182.7458941572334,185.53402709960938,21207800,0.0,0.0
2018-05-14 00:00:00-04:00,186.2484281764832,186.39725416581294,184.75017589733065,185.18675231933594,15646700,0.0,0.0
2018-05-15 00:00:00-04:00,183.4404791851606,183.84727530793822,181.7735522465347,182.8848419189453,15429400,0.0,0.0
2018-05-16 00:00:00-04:00,182.26962055383052,182.8848032312724,181.23772515485908,181.7735137939453,16975500,0.0,0.0
2018-05-17 00:00:00-04:00,181.25755494189804,182.62681441691026,180.80114521021164,182.3291473388672,14840700,0.0,0.0
2018-05-18 00:00:00-04:00,182.0612893980254,182.75583593002384,181.18813653495366,181.25758361816406,13130500,0.0,0.0
2018-05-21 00:00:00-04:00,182.33911749176113,183.85720325491346,181.70410132377572,183.0535125732422,13532900,0.0,0.0
2018-05-22 00:00:00-04:00,183.4900570596467,183.97624718272667,182.00173663305148,182.36886596679688,12731400,0.0,0.0
2018-05-23 00:00:00-04:00,181.0789686854369,185.45463397329314,180.76145308959406,185.4447021484375,16628100,0.0,0.0
2018-05-24 00:00:00-04:00,184.4326707185793,185.34550542321446,183.58928309387315,184.48226928710938,12354700,0.0,0.0
2018-05-25 00:00:00-04:00,184.57157404860823,184.87915783544156,183.01379146370698,183.48013305664062,10965100,0.0,0.0
2018-05-29 00:00:00-04:00,182.9046692065252,185.35543824844447,182.2795848728229,184.2937774658203,16398900,0.0,0.0
2018-05-30 00:00:00-04:00,185.08751875990046,186.53615728122801,183.80756987418877,186.20872497558594,13736900,0.0,0.0
2018-05-31 00:00:00-04:00,186.40715404791155,191.21939580214917,186.02019137055882,190.28671264648438,30782600,0.0,0.0
2018-06-01 00:00:00-04:00,191.56667281875295,193.03514459870436,190.57445929230366,192.47950744628906,17307200,0.0,0.0
2018-06-04 00:00:00-04:00,190.34626483930563,192.46960146542042,189.9791506300175,191.77505493164062,18939800,0.0,0.0
2018-06-05 00:00:00-04:00,192.78710949375522,193.48165600011896,191.12018273850393,191.4376983642578,15544300,0.0,0.0
2018-06-06 00:00:00-04:00,189.54259011226512,191.03091072675076,187.6375415425211,189.8501739501953,22558900,0.0,0.0
2018-06-07 00:00:00-04:00,189.264763941221,189.48305216718774,185.31575764051456,186.7147674560547,21503200,0.0,0.0
2018-06-08 00:00:00-04:00,186.0698114066822,188.0046248592757,184.9783704129229,187.62759399414062,12677100,0.0,0.0
2018-06-11 00:00:00-04:00,187.3398601696299,191.1003584484725,187.3299434833457,190.04859924316406,12928900,0.0,0.0
2018-06-12 00:00:00-04:00,190.67368110301805,191.7750387780921,190.0684302159958,190.90188598632812,11562700,0.0,0.0
2018-06-13 00:00:00-04:00,191.23925175774292,192.98554221635234,190.41571266567786,190.9118194580078,15853800,0.0,0.0
2018-06-14 00:00:00-04:00,191.59643840204998,195.74388368383322,191.40791540924585,195.2775421142578,19120900,0.0,0.0
2018-06-15 00:00:00-04:00,194.26551244418872,195.53555990101208,193.12447275233,194.32505798339844,21860900,0.0,0.0
2018-06-18 00:00:00-04:00,193.28323496436255,198.02601531710582,192.61845359123527,196.76589965820312,16826000,0.0,0.0
2018-06-19 00:00:00-04:00,194.71198833804928,196.4185968187479,192.28105308055834,195.95225524902344,19994000,0.0,0.0
2018-06-20 00:00:00-04:00,197.54974105161622,201.96508870534092,197.26199061868914,200.42715454101562,28230900,0.0,0.0
2018-06-21 00:00:00-04:00,201.18124460413006,201.8063440806771,198.532035838734,199.93106079101562,19045700,0.0,0.0
2018-06-22 00:00:00-04:00,199.59370371285382,200.66529628370577,197.75810238371335,200.169189453125,17420200,0.0,0.0
2018-06-25 00:00:00-04:00,198.4427098738156,198.4427098738156,191.60635912426176,194.82113647460938,25275100,0.0,0.0
2018-06-26 00:00:00-04:00,196.061392394421,197.54971263484433,194.70204961298376,197.4504852294922,17897600,0.0,0.0
2018-06-27 00:00:00-04:00,197.62911458730136,199.186897340542,194.27544262589436,194.31512451171875,18734400,0.0,0.0
2018-06-28 00:00:00-04:00,193.6602448267047,195.80342985451412,191.75519651531133,194.7020721435547,18172400,0.0,0.0
2018-06-29 00:00:00-04:00,195.78361746262402,196.061436091557,192.4497787754484,192.80697631835938,15811600,0.0,0.0
2018-07-02 00:00:00-04:00,191.86435002178706,195.91258355940806,190.72331037215432,195.8232879638672,13961600,0.0,0.0
2018-07-03 00:00:00-04:00,193.03516037372157,193.87853285613852,191.02096796162596,191.2293243408203,13489500,0.0,0.0
2018-07-05 00:00:00-04:00,193.2236961659209,197.1032401216797,192.5192177963706,196.90480041503906,19684200,0.0,0.0
2018-07-06 00:00:00-04:00,196.90478790376508,202.05437896277454,196.16062769616207,201.64756774902344,19740100,0.0,0.0
2018-07-09 00:00:00-04:00,203.3343361230769,204.19757229416905,200.54621818766037,203.1458282470703,18149400,0.0,0.0
2018-07-10 00:00:00-04:00,202.90770149057698,203.31451274085245,200.6851373539306,201.95516967773438,13190100,0.0,0.0
2018-07-11 00:00:00-04:00,200.64543592133586,202.90768172397952,200.17909431693334,200.9629364013672,12927400,0.0,0.0
2018-07-12 00:00:00-04:00,201.8460069493238,205.4675957014534,201.60788537305933,205.308837890625,15454700,0.0,0.0
2018-07-13 00:00:00-04:00,206.19190923545924,206.80707683293494,204.84249811133506,205.7057342529297,11486800,0.0,0.0
2018-07-16 00:00:00-04:00,205.8843417562371,207.0948436755926,205.2294770838029,205.61643981933594,11078200,0.0,0.0
2018-07-17 00:00:00-04:00,203.3045560740338,208.82127628523605,203.24502568175086,208.3549346923828,15349900,0.0,0.0
2018-07-18 00:00:00-04:00,208.18628335666915,209.3471715552405,206.81702362195352,207.7298583984375,15334900,0.0,0.0
2018-07-19 00:00:00-04:00,207.14440907308153,208.35491071009434,206.14226378507652,206.46969604492188,11350400,0.0,0.0
2018-07-20 00:00:00-04:00,207.22381916439136,209.85317918327323,206.87653834379418,208.30532836914062,16163900,0.0,0.0
2018-07-23 00:00:00-04:00,208.94035941549492,209.97225498537256,207.17422026898748,209.26779174804688,16732000,0.0,0.0
2018-07-24 00:00:00-04:00,213.43506578153367,214.5165749601828,210.94461512299728,212.9984893798828,28468700,0.0,0.0
2018-07-25 00:00:00-04:00,214.04031852666162,216.91773190426417,212.60161183786033,215.80645751953125,58954200,0.0,0.0
2018-07-26 00:00:00-04:00,173.52823024051227,178.72743478538428,172.39710737899168,174.88755798339844,169803700,0.0,0.0
2018-07-27 00:00:00-04:00,178.46947943186572,178.52900983348957,171.65297592629156,173.52825927734375,60073700,0.0,0.0
2018-07-30 00:00:00-04:00,173.93504902201485,173.93504902201485,165.26309661219472,169.72805786132812,65280800,0.0,0.0
2018-07-31 00:00:00-04:00,169.34107465371358,172.88328408296775,168.6762934316917,171.2362060546875,40356500,0.0,0.0
2018-08-01 00:00:00-04:00,172.57572260076367,173.71677744654153,169.5693162830717,170.3134765625,34042100,0.0,0.0
2018-08-02 00:00:00-04:00,169.35103594709935,175.4134625782394,168.94423981510934,174.99673461914062,32400000,0.0,0.0
2018-08-03 00:00:00-04:00,176.30645635292112,177.45742788881466,174.77843876286042,176.395751953125,24763400,0.0,0.0
2018-08-06 00:00:00-04:00,177.57646420931314,184.3433528982231,176.99106183537083,184.244140625,49716200,0.0,0.0
2018-08-07 00:00:00-04:00,185.04784125612684,186.83382881099132,182.2894885869389,182.3787841796875,33398600,0.0,0.0
2018-08-08 00:00:00-04:00,183.3114840314187,185.3951388910154,182.32918700218374,183.73812866210938,22205200,0.0,0.0
2018-08-09 00:00:00-04:00,184.40290213821012,185.1172971356833,181.0591320378216,181.6643829345703,19732100,0.0,0.0
2018-08-10 00:00:00-04:00,180.62255375922936,180.68209929171536,178.02295901985093,178.85641479492188,21500400,0.0,0.0
2018-08-13 00:00:00-04:00,178.69766973669223,181.18812034314962,177.50700134255118,178.64805603027344,17423300,0.0,0.0
2018-08-14 00:00:00-04:00,179.3029344407843,180.572966695124,177.22919641645174,179.69981384277344,19102000,0.0,0.0
2018-08-15 00:00:00-04:00,177.94360282750299,179.46168859012798,173.41911073968112,178.1321258544922,33020200,0.0,0.0
2018-08-16 00:00:00-04:00,179.01518497061076,179.09456387943234,172.65509183858282,173.3397216796875,31351800,0.0,0.0
2018-08-17 00:00:00-04:00,173.1412627587135,174.8478712589947,170.7004107883188,172.44671630859375,24893200,0.0,0.0
2018-08-20 00:00:00-04:00,172.6848627620957,173.21074994297132,169.57924422887356,171.1568603515625,21518000,0.0,0.0
2018-08-21 00:00:00-04:00,171.46443243312672,172.8138435554987,170.05549091623485,171.27590942382812,19578500,0.0,0.0
2018-08-22 00:00:00-04:00,170.86912086093795,172.88331337730875,170.7897419514284,172.28797912597656,16894100,0.0,0.0
2018-08-23 00:00:00-04:00,171.742233928021,174.1830858400676,171.4842638641367,171.5537109375,18053600,0.0,0.0
2018-08-24 00:00:00-04:00,172.34750020068213,173.4587897337263,171.57357479979996,173.29010009765625,14631600,0.0,0.0
2018-08-27 00:00:00-04:00,174.61969174325242,177.27881714987828,174.42123689441704,176.0782470703125,17921900,0.0,0.0
2018-08-28 00:00:00-04:00,176.7132424542553,176.85215174812703,174.46091341649864,174.88755798339844,15910700,0.0,0.0
2018-08-29 00:00:00-04:00,174.92725951150646,175.41343448259514,173.38932541403022,174.53036499023438,18494100,0.0,0.0
2018-08-30 00:00:00-04:00,174.5303786993064,178.390089274481,174.33193899307219,176.2568359375,24216500,0.0,0.0
2018-08-31 00:00:00-04:00,175.77063585253046,176.23697746280862,173.61753412463977,174.3616943359375,18065200,0.0,0.0
2018-09-04 00:00:00-04:00,172.1490465218324,172.5360091908357,167.48564598410667,169.8272705078125,29809000,0.0,0.0
2018-09-05 00:00:00-04:00,168.17029155589415,169.79752128372485,165.3722418860996,165.87826538085938,31226700,0.0,0.0
2018-09-06 00:00:00-04:00,165.67981255394275,165.67981255394275,158.75416628878796,161.26446533203125,41514800,0.0,0.0
2018-09-07 00:00:00-04:00,159.06176877081657,163.3481390319225,158.91294277840828,161.7705078125,24300600,0.0,0.0
2018-09-10 00:00:00-04:00,162.23684527128214,163.72516571701948,160.89736595410562,162.90162658691406,20197700,0.0,0.0
2018-09-11 00:00:00-04:00,162.66352175344505,165.88821638456562,162.4452335210631,164.64794921875,20457100,0.0,0.0
2018-09-12 00:00:00-04:00,161.97888404940383,163.20923446899246,160.54017723438812,160.73861694335938,24078100,0.0,0.0
2018-09-13 00:00:00-04:00,160.73857739783367,162.0483064067821,159.6074546810035,160.1035614013672,25453800,0.0,0.0
2018-09-14 00:00:00-04:00,160.46078759906553,161.57206200702052,159.09152796070794,161.05612182617188,21770400,0.0,0.0
2018-09-17 00:00:00-04:00,160.6592441512114,160.7981534667802,158.52599070355205,159.32968139648438,21005300,0.0,0.0
2018-09-18 00:00:00-04:00,158.14893132011807,160.50047279983679,157.63297598862607,159.05184936523438,22465200,0.0,0.0
2018-09-19 00:00:00-04:00,158.8335669834127,162.16740553853603,158.23823272214887,161.7903594970703,19629000,0.0,0.0
2018-09-20 00:00:00-04:00,163.21912611312553,165.15393947370515,163.18936091834559,164.727294921875,18936000,0.0,0.0
2018-09-21 00:00:00-04:00,165.3424809739052,165.94773190213695,161.54230090188992,161.66136169433594,45994800,0.0,0.0
2018-09-24 00:00:00-04:00,159.77616949978685,164.40980562138776,159.62734350208274,164.1220703125,19222800,0.0,0.0
2018-09-25 00:00:00-04:00,160.7286841915896,164.30064401598187,159.89521327325136,163.62594604492188,27622800,0.0,0.0
2018-09-26 00:00:00-04:00,163.02069498827245,167.9817629115919,162.93139939924737,165.65005493164062,25252200,0.0,0.0
2018-09-27 00:00:00-04:00,166.24539593368888,170.43253864331763,165.90804693470875,167.5253448486328,27266900,0.0,0.0
2018-09-28 00:00:00-04:00,167.01930486518697,167.47571460935237,161.29422857354166,163.179443359375,34265600,0.0,0.0
2018-10-01 00:00:00-04:00,161.7605732572147,164.58838792042496,160.0043510409059,161.1751708984375,26407700,0.0,0.0
2018-10-02 00:00:00-04:00,160.3218664632091,161.01641291690996,157.4345214128485,158.08938598632812,36031000,0.0,0.0
2018-10-03 00:00:00-04:00,158.75416580084644,162.3856709771353,158.2878242276083,161.1652374267578,23109500,0.0,0.0
2018-10-04 00:00:00-04:00,160.20280663630757,160.20280663630757,156.12480833532828,157.61312866210938,25739600,0.0,0.0
2018-10-05 00:00:00-04:00,157.97031615420892,159.6471442320721,154.98374386445582,156.10494995117188,25744000,0.0,0.0
2018-10-08 00:00:00-04:00,154.3289121602927,157.10711354691838,153.1878724618473,156.02560424804688,24046000,0.0,0.0
2018-10-09 00:00:00-04:00,156.46217583453068,159.33958941767398,156.19427390479638,156.6705322265625,18844400,0.0,0.0
2018-10-10 00:00:00-04:00,155.598953955172,156.46217499750117,150.1318469804765,150.20130920410156,30610000,0.0,0.0
2018-10-11 00:00:00-04:00,148.96101617360952,153.6045680419625,147.99856787662608,152.15594482421875,35338900,0.0,0.0
2018-10-12 00:00:00-04:00,155.5096163664239,155.66837415874278,150.12190437189813,152.54290771484375,25293500,0.0,0.0
2018-10-15 00:00:00-04:00,152.12620629121187,154.35868703608568,151.36219753043872,152.32464599609375,15433500,0.0,0.0
2018-10-16 00:00:00-04:00,154.18998391691443,158.21838375991396,153.80302122721474,157.54367065429688,19180100,0.0,0.0
2018-10-17 00:00:00-04:00,158.3175897096505,159.24035617282968,156.72012530778295,158.17868041992188,17592000,0.0,0.0
2018-10-18 00:00:00-04:00,157.27577306648942,157.42461419121523,152.08650015191827,153.71372985839844,21675100,0.0,0.0
2018-10-19 00:00:00-04:00,154.64642929327104,156.12483317010177,152.35441804783434,152.85052490234375,19761300,0.0,0.0
2018-10-22 00:00:00-04:00,153.5549653323491,156.11487813789978,153.25731337587135,153.57481384277344,15424700,0.0,0.0
2018-10-23 00:00:00-04:00,150.04255072863256,153.56491224615945,149.67543651958738,153.1878662109375,19095000,0.0,0.0
2018-10-24 00:00:00-04:00,153.07870778485304,153.44582195956076,144.4663012972735,144.90286254882812,27744600,0.0,0.0
2018-10-25 00:00:00-04:00,146.57972880932172,151.02485718155754,145.8554170319628,149.774658203125,22105700,0.0,0.0
2018-10-26 00:00:00-04:00,144.68460641352917,147.83983865590815,142.68033053618106,144.23809814453125,31303300,0.0,0.0
2018-10-29 00:00:00-04:00,147.34373609993975,147.67116844140386,137.947471044523,140.983642578125,31336800,0.0,0.0
2018-10-30 00:00:00-04:00,138.85035218072036,145.49817924691396,138.65191251933672,145.08145141601562,50528300,0.0,0.0
2018-10-31 00:00:00-04:00,153.79310552811708,155.18219848979928,147.800142142031,150.60809326171875,60101300,0.0,0.0
2018-11-01 00:00:00-04:00,150.3402155113316,151.56063405371577,148.1871137216049,150.56842041015625,25640800,0.0,0.0
2018-11-02 00:00:00-04:00,150.61804339157626,152.9299031401732,147.80016010400823,149.17933654785156,24708700,0.0,0.0
2018-11-05 00:00:00-05:00,148.93129577061563,149.02059137802166,146.29200345853323,147.5223388671875,15971200,0.0,0.0
2018-11-06 00:00:00-05:00,148.14739211855178,149.7944701271911,146.8475948835329,148.77249145507812,16667100,0.0,0.0
2018-11-07 00:00:00-05:00,150.38982519689623,151.81860008780413,148.66336805291238,150.35012817382812,21877400,0.0,0.0
2018-11-08 00:00:00-05:00,149.318222464907,149.76471553403783,145.59742165552146,146.71861267089844,24145800,0.0,0.0
2018-11-09 00:00:00-05:00,145.6073700653014,146.60950051791323,142.94824444135062,143.83131408691406,17326900,0.0,0.0
2018-11-12 00:00:00-05:00,143.35502419195558,143.91066141464097,139.39610141033296,140.44784545898438,18542100,0.0,0.0
2018-11-13 00:00:00-05:00,140.8943427633134,143.7519230106303,140.51729671957594,141.0531005859375,15141700,0.0,0.0
2018-11-14 00:00:00-05:00,142.58110579355625,144.4464723960708,140.44785239257982,143.09706115722656,22068400,0.0,0.0
2018-11-15 00:00:00-05:00,141.22176575713524,143.71221648246322,139.73344533339812,142.7299346923828,30320300,0.0,0.0
2018-11-16 00:00:00-05:00,139.97160596464377,140.66615258638333,136.69729744503638,138.44358825683594,37250600,0.0,0.0
2018-11-19 00:00:00-05:00,136.5385234655381,136.6774327734655,130.18836204602934,130.5257110595703,44362700,0.0,0.0
2018-11-20 00:00:00-05:00,126.04087243431502,133.11535912664328,125.8622737118021,131.39881896972656,41939500,0.0,0.0
2018-11-21 00:00:00-05:00,133.3534901554566,136.12177433644726,133.08560340760076,133.77023315429688,25469700,0.0,0.0
2018-11-23 00:00:00-05:00,132.6093328375205,133.45272039788455,130.2379430955289,130.70428466796875,11886100,0.0,0.0
2018-11-26 00:00:00-05:00,131.9643981740473,135.93325225446978,131.74610998842593,135.31808471679688,24263600,0.0,0.0
2018-11-27 00:00:00-05:00,134.69298214382596,135.5462863563767,132.6688732726465,133.94882202148438,20750300,0.0,0.0
