Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-14 00:00:00-04:00,45.66920345491256,45.66920345491256,44.40278676309701,44.55131912231445,8384300,0.0,0.0
2018-03-15 00:00:00-04:00,44.86400765292935,44.981269713855525,44.5122244522489,44.73111343383789,5648700,0.0,0.0
2018-03-16 00:00:00-04:00,44.86400540815106,45.38777214342365,44.78583269284371,44.95781326293945,9144800,0.0,0.0
2018-03-19 00:00:00-04:00,44.87184099082879,45.082907996293436,43.925934087576955,44.520057678222656,8117800,0.0,0.0
2018-03-20 00:00:00-04:00,44.70767041191817,45.239253385406904,44.473149213519925,44.92655944824219,8426700,0.0,0.0
2018-03-21 00:00:00-04:00,44.817106092244394,45.47376410358164,44.47313896390796,44.64512252807617,8676000,0.0,0.0
2018-03-22 00:00:00-04:00,44.0197316724265,44.30115525546964,42.61259884672015,42.71422576904297,14900500,0.0,0.0
2018-03-23 00:00:00-04:00,42.92530965801889,42.933125739772045,40.64263207741181,40.705169677734375,16707800,0.0,0.0
2018-03-26 00:00:00-04:00,41.690159255903126,42.55007131277192,41.15075721799737,42.44844436645508,11913700,0.0,0.0
2018-03-27 00:00:00-04:00,42.628232480648464,42.9174780968755,41.14292996903899,41.549434661865234,12389400,0.0,0.0
2018-03-28 00:00:00-04:00,41.65107056758926,41.7683326599836,40.62699395335405,41.3618278503418,11262300,0.0,0.0
2018-03-29 00:00:00-04:00,41.6197937292458,42.5578783251703,41.44781016168048,42.18264389038086,7349200,0.0,0.0
2018-04-02 00:00:00-04:00,42.08102604372934,42.22955543044396,40.603536328710966,41.213294982910156,9311000,0.0,0.0
2018-04-03 00:00:00-04:00,41.44000056186363,41.854324434497755,40.85369606449539,41.56507873535156,10335800,0.0,0.0
2018-04-04 00:00:00-04:00,40.783335187811254,42.049754918267716,40.74424882178203,41.9559440612793,6692100,0.0,0.0
2018-04-05 00:00:00-04:00,42.3780797413091,43.300532201593896,42.331177299595204,42.88621139526367,9968200,0.0,0.0
2018-04-06 00:00:00-04:00,42.29992383653203,42.62043690477998,41.03350671102789,41.463462829589844,9578500,0.0,0.0
2018-04-09 00:00:00-04:00,41.893406390203104,42.706415923256195,41.64325006958655,41.705787658691406,8111600,0.0,0.0
2018-04-10 00:00:00-04:00,42.30772148774183,42.63605347774452,41.86994947720246,42.32335662841797,8836300,0.0,0.0
2018-04-11 00:00:00-04:00,41.39309213215354,41.807412962847835,41.12730067911796,41.22892761230469,12121200,0.0,0.0
2018-04-12 00:00:00-04:00,41.69014368597027,42.44842851332714,41.666689487364955,42.09664535522461,9315200,0.0,0.0
2018-04-13 00:00:00-04:00,42.7924007603241,42.90184376003803,41.236738598695645,41.41653823852539,12364000,0.0,0.0
2018-04-16 00:00:00-04:00,41.776140347412166,42.17482899576844,41.69796762292182,41.744873046875,7282200,0.0,0.0
2018-04-17 00:00:00-04:00,42.221744928547466,42.29210159590884,41.25238971390108,41.619808197021484,14505300,0.0,0.0
2018-04-18 00:00:00-04:00,42.143568788683346,42.995664810576926,41.37746457354677,41.63543701171875,17524000,0.0,0.0
2018-04-19 00:00:00-04:00,41.7136118900404,42.862769680462165,41.69797674530213,42.76114273071289,13873700,0.0,0.0
2018-04-20 00:00:00-04:00,42.909664946030176,43.25363210846629,42.292090251745734,42.573516845703125,10183600,0.0,0.0
2018-04-23 00:00:00-04:00,42.6438816325525,42.67515192275963,41.69016163802701,41.932498931884766,8523600,0.0,0.0
2018-04-24 00:00:00-04:00,42.182647760983585,42.69859552892377,40.99440378407015,41.486900329589844,10742700,0.0,0.0
2018-04-25 00:00:00-04:00,41.31491614243776,41.330551284522414,40.50972570871805,40.68170928955078,12623000,0.0,0.0
2018-04-26 00:00:00-04:00,40.65825323151363,41.11947946463617,40.392461792390506,40.806785583496094,14668900,0.0,0.0
2018-04-27 00:00:00-04:00,40.72037360416678,41.24665785712311,40.67324246354214,40.736083984375,7784500,0.25,0.0
2018-04-30 00:00:00-04:00,40.9874625740137,41.2388227778963,40.51616294084631,40.54758071899414,8209700,0.0,0.0
2018-05-01 00:00:00-04:00,40.36691480226253,40.743955099143356,40.08413383048942,40.69682693481445,8498300,0.0,0.0
2018-05-02 00:00:00-04:00,40.68896151899601,41.27808741839204,40.453311758527455,40.61041259765625,8931000,0.0,0.0
2018-05-03 00:00:00-04:00,40.35121005176004,40.406194915457554,39.188668224876345,40.123416900634766,11438000,0.0,0.0
2018-05-04 00:00:00-04:00,39.84061489652017,40.665390413842005,39.69136777673944,40.374755859375,10368700,0.0,0.0
2018-05-07 00:00:00-04:00,40.56328644260027,41.34093404401278,40.47688082061559,41.15241241455078,6576100,0.0,0.0
2018-05-08 00:00:00-04:00,41.28593922874498,42.22853815921194,41.15240248251117,41.930049896240234,11578100,0.0,0.0
2018-05-09 00:00:00-04:00,42.11856999528703,42.613436549056,41.75724019254419,42.52703094482422,7114800,0.0,0.0
2018-05-10 00:00:00-04:00,42.59773638002152,43.3596736220757,42.30710172956312,43.23399353027344,8208600,0.0,0.0
2018-05-11 00:00:00-04:00,43.2811091948187,43.62673159481631,43.10830099126878,43.35966110229492,6063100,0.0,0.0
2018-05-14 00:00:00-04:00,43.477498301958626,43.705294411443646,43.288979656932966,43.37538528442383,5816000,0.0,0.0
2018-05-15 00:00:00-04:00,43.233986831006575,43.53247513000398,42.809815463232226,43.084739685058594,7523400,0.0,0.0
2018-05-16 00:00:00-04:00,42.841235107133535,43.33609869344571,42.80981434076315,43.17900085449219,4517700,0.0,0.0
2018-05-17 00:00:00-04:00,43.11615899146328,43.32039097485709,42.68413394475216,43.10044860839844,4576800,0.0,0.0
2018-05-18 00:00:00-04:00,42.856952326153404,43.147586970313725,42.31495450738588,42.35422897338867,6702400,0.0,0.0
2018-05-21 00:00:00-04:00,42.75482920289583,43.15543348378249,42.605585058339855,42.69984436035156,5901700,0.0,0.0
2018-05-22 00:00:00-04:00,42.77839482115974,43.516767870137556,42.77054112756286,43.108306884765625,5930400,0.0,0.0
2018-05-23 00:00:00-04:00,42.79410589578578,42.89622189288992,42.1264310606457,42.69198989868164,6529700,0.0,0.0
2018-05-24 00:00:00-04:00,42.51918830919479,42.637011712147526,41.77296143802825,42.41707229614258,6637300,0.0,0.0
2018-05-25 00:00:00-04:00,42.14998883903621,42.28352558397704,41.411618884933354,41.63941192626953,10152800,0.0,0.0
2018-05-29 00:00:00-04:00,40.98745858079298,41.09742828472152,38.890168525692495,39.24364471435547,26605100,0.0,0.0
2018-05-30 00:00:00-04:00,39.824913056592514,40.217663672542244,39.34575682570194,40.0369987487793,11542600,0.0,0.0
2018-05-31 00:00:00-04:00,39.824914437648374,39.88775298022577,39.196514029626904,39.385032653808594,15150400,0.0,0.0
2018-06-01 00:00:00-04:00,40.00557788739226,40.42974927078016,39.95844673486603,40.22551727294922,10003900,0.0,0.0
2018-06-04 00:00:00-04:00,40.50829461130109,40.63397467713563,40.398324928252,40.492584228515625,5523800,0.0,0.0
2018-06-05 00:00:00-04:00,40.27264561255189,40.45331052327611,39.80134310955683,39.88774871826172,9136000,0.0,0.0
2018-06-06 00:00:00-04:00,39.99772021960953,40.908904500819304,39.9663024484759,40.775367736816406,7945800,0.0,0.0
2018-06-07 00:00:00-04:00,41.050287280168206,41.41162007326274,40.73608862952167,40.95602798461914,8477600,0.0,0.0
2018-06-08 00:00:00-04:00,40.93246857828186,40.98745342332737,40.50829720525993,40.775367736816406,6412900,0.0,0.0
2018-06-11 00:00:00-04:00,41.00317571231647,41.191694379651615,40.665409853853305,40.67326354980469,6810400,0.0,0.0
2018-06-12 00:00:00-04:00,40.75180961652627,40.94032825668335,40.02129314390563,40.311927795410156,8953300,0.0,0.0
2018-06-13 00:00:00-04:00,40.43760865908033,41.12885067789234,40.27265409668366,40.53186798095703,7981400,0.0,0.0
2018-06-14 00:00:00-04:00,40.61826437130276,40.626121060934935,40.13910818301043,40.3040657043457,8620700,0.0,0.0
2018-06-15 00:00:00-04:00,39.98986585049968,40.39047014284343,39.73065201344179,40.186241149902344,11505700,0.0,0.0
2018-06-18 00:00:00-04:00,39.832755487887695,40.01342036056822,39.62852654377666,39.879886627197266,7493900,0.0,0.0
2018-06-19 00:00:00-04:00,39.408594542150325,39.42430492603377,38.87445647235983,39.21221923828125,12490100,0.0,0.0
2018-06-20 00:00:00-04:00,39.37717363370698,39.58140261502247,39.14152388712785,39.18865203857422,6570800,0.0,0.0
2018-06-21 00:00:00-04:00,39.00800283597685,39.369332792617826,38.473861597268325,39.1101188659668,11018400,0.0,0.0
2018-06-22 00:00:00-04:00,39.259348877564655,39.69923062000782,38.33245723929282,38.40315246582031,12896400,0.0,0.0
2018-06-25 00:00:00-04:00,38.214636404327486,38.32460609814953,37.27988801394128,37.64907455444336,14684200,0.0,0.0
2018-06-26 00:00:00-04:00,37.656924021506924,37.743329627368176,37.0049596256932,37.539100646972656,12097800,0.0,0.0
2018-06-27 00:00:00-04:00,37.656920608427164,38.09680229092019,37.06779479980469,37.06779479980469,11635900,0.0,0.0
2018-06-28 00:00:00-04:00,37.11493973347203,38.13609091520879,37.09137565123539,37.931861877441406,14183300,0.0,0.0
2018-06-29 00:00:00-04:00,38.473855772905786,38.70165188360988,37.217054811176055,37.232765197753906,13592200,0.0,0.0
2018-07-02 00:00:00-04:00,36.8871368062808,37.52339387724272,36.737892652254885,37.4841194152832,8655100,0.0,0.0
2018-07-03 00:00:00-04:00,37.60194381202521,37.61765419652124,36.8714274134319,36.934268951416016,5037800,0.0,0.0
2018-07-05 00:00:00-04:00,37.14635293822745,37.30345377950961,36.4472573407936,36.68290710449219,10577300,0.0,0.0
2018-07-06 00:00:00-04:00,36.549364680232635,37.14634718536011,36.35298940815496,36.9892463684082,7269300,0.0,0.0
2018-07-09 00:00:00-04:00,37.146358582353265,38.09681447167388,37.146358582353265,38.026119232177734,9412500,0.0,0.0
2018-07-10 00:00:00-04:00,38.041824876887475,38.214636106661416,37.696205413788995,37.78260803222656,9238800,0.0,0.0
2018-07-11 00:00:00-04:00,37.42127718770857,37.75904294792977,37.38200272647457,37.50768280029297,6089500,0.0,0.0
2018-07-12 00:00:00-04:00,37.70406957969615,37.91615533065597,37.54696869049071,37.71977996826172,7774700,0.0,0.0
2018-07-13 00:00:00-04:00,37.76689910888672,38.018259253001666,37.29559659133423,37.76689910888672,9747600,0.0,0.0
2018-07-16 00:00:00-04:00,37.876862151161625,38.56024723578309,37.86115177035497,38.41100311279297,8724000,0.0,0.0
2018-07-17 00:00:00-04:00,38.489564266634154,38.84304045612787,38.0889599161744,38.63095474243164,11138300,0.0,0.0
2018-07-18 00:00:00-04:00,39.86419091487921,40.45331688899073,39.31433940641853,39.71494674682617,18407300,0.0,0.0
2018-07-19 00:00:00-04:00,39.66781890678808,40.03700550696275,39.102256965490696,39.15724182128906,11363600,0.0,0.0
2018-07-20 00:00:00-04:00,39.00013834783462,39.73850844575529,38.95300719400797,39.48714828491211,8910000,0.0,0.0
2018-07-23 00:00:00-04:00,39.48714814044492,40.06056369254864,39.47143775589352,39.8563346862793,7728900,0.0,0.0
2018-07-24 00:00:00-04:00,40.04484939575195,40.47687444113512,39.934879711085244,40.04484939575195,7254900,0.0,0.0
2018-07-25 00:00:00-04:00,40.044845021869705,40.14696100209915,39.59710964237371,40.091976165771484,7483100,0.0,0.0
2018-07-26 00:00:00-04:00,40.23338025310085,40.34334996307131,39.99772745007858,40.05271530151367,5524900,0.0,0.0
2018-07-27 00:00:00-04:00,40.13126666139064,40.29622123630648,39.84848567784918,40.09984588623047,7252100,0.0,0.0
2018-07-30 00:00:00-04:00,40.20255383415586,40.54231621730498,39.846988198980945,40.21835708618164,10123700,0.3,0.0
2018-07-31 00:00:00-04:00,40.26576686783631,40.31317662749273,39.68106156955228,39.949710845947266,9714900,0.0,0.0
2018-08-01 00:00:00-04:00,40.24996459022837,40.439600619288235,39.53883626311934,39.64945602416992,9194600,0.0,0.0
2018-08-02 00:00:00-04:00,39.35711669921875,39.530946519395,38.91463449097381,39.35711669921875,7882500,0.0,0.0
2018-08-03 00:00:00-04:00,39.4835250240669,39.633651406875444,39.29388900153193,39.43611526489258,5426100,0.0,0.0
2018-08-06 00:00:00-04:00,39.42030473318591,39.60203758855513,39.16745875926684,39.49932098388672,5086900,0.0,0.0
2018-08-07 00:00:00-04:00,39.62576190597456,40.17096071884619,39.586252255660696,39.60995864868164,5632300,0.0,0.0
2018-08-08 00:00:00-04:00,39.60995391603375,39.80749008734867,39.475627752174965,39.60205078125,5884100,0.0,0.0
2018-08-09 00:00:00-04:00,39.58624602329757,39.704768927252935,39.04104729626071,39.06475067138672,7583400,0.0,0.0
2018-08-10 00:00:00-04:00,38.62227585723312,38.63017597842638,38.03756742155341,38.235103607177734,14321600,0.0,0.0
2018-08-13 00:00:00-04:00,38.195593706009845,38.30621347823206,37.35803926550022,37.41334915161133,11445900,0.0,0.0
2018-08-14 00:00:00-04:00,37.531873564706224,37.95855242968302,37.452860299708824,37.81632614135742,8695500,0.0,0.0
2018-08-15 00:00:00-04:00,37.34223356859258,37.6029827410633,37.152600546943454,37.49236297607422,9496100,0.0,0.0
2018-08-16 00:00:00-04:00,37.79262782325844,38.393136554440574,37.768921429255826,38.16399383544922,8264500,0.0,0.0
2018-08-17 00:00:00-04:00,38.06125837257786,38.40892387483077,38.06125837257786,38.21928787231445,5854500,0.0,0.0
2018-08-20 00:00:00-04:00,38.18769629535339,38.39313259917807,38.04547000264287,38.156089782714844,7898200,0.0,0.0
2018-08-21 00:00:00-04:00,38.02175633098956,38.66967464520701,37.93483994495706,38.35361862182617,9632000,0.0,0.0
2018-08-22 00:00:00-04:00,38.21139465683064,38.44843744217781,38.11657814552429,38.40102767944336,4952000,0.0,0.0
2018-08-23 00:00:00-04:00,38.258795069740906,38.49584082999582,37.91113257641552,38.02965545654297,7699300,0.0,0.0
2018-08-24 00:00:00-04:00,38.19559285828301,38.408932277474946,38.0059568142804,38.03756332397461,5620600,0.0,0.0
2018-08-27 00:00:00-04:00,38.30620728323227,39.58624060561976,38.25879752530597,39.420310974121094,13317400,0.0,0.0
2018-08-28 00:00:00-04:00,39.54674693287292,39.84700280308374,39.412423762666876,39.507240295410156,7419100,0.0,0.0
2018-08-29 00:00:00-04:00,39.507234292592855,39.657360697806105,39.175374971333206,39.46772766113281,7856700,0.0,0.0
2018-08-30 00:00:00-04:00,39.32549719275382,39.42031370100305,38.87511501086691,38.95412826538086,11399900,0.0,0.0
2018-08-31 00:00:00-04:00,38.78820378414445,38.78820378414445,38.37732817483724,38.582767486572266,7698400,0.0,0.0
2018-09-04 00:00:00-04:00,38.606468460971385,38.64597509102742,38.06916985255389,38.487945556640625,8548700,0.0,0.0
2018-09-05 00:00:00-04:00,38.44052448627913,38.75658042315211,38.32990174350397,38.49583435058594,5527500,0.0,0.0
2018-09-06 00:00:00-04:00,38.36151657540267,38.57485596157429,37.67409167384667,37.87162780761719,7990500,0.0,0.0
2018-09-07 00:00:00-04:00,37.9427471366903,38.2430029530527,37.83212736596802,38.10077667236328,7285200,0.0,0.0
2018-09-10 00:00:00-04:00,38.21929043793921,38.298306700192796,37.85582467405933,37.8795280456543,4925000,0.0,0.0
2018-09-11 00:00:00-04:00,37.69780322969847,37.95855242968302,37.444957164711376,37.81632614135742,5011700,0.0,0.0
2018-09-12 00:00:00-04:00,37.761013430727786,38.00595634241014,37.34223471788556,37.51606750488281,6231800,0.0,0.0
2018-09-13 00:00:00-04:00,37.71360767113178,38.005960377808265,37.531874744594354,37.70570755004883,8380100,0.0,0.0
2018-09-14 00:00:00-04:00,37.840021753643825,38.329910527265874,37.80841524846505,38.077064514160156,6955500,0.0,0.0
2018-09-17 00:00:00-04:00,38.32202125189595,38.353627766018306,37.579286254999154,37.674102783203125,6726500,0.0,0.0
2018-09-18 00:00:00-04:00,37.816321407934005,37.958547678457315,37.57137549444109,37.80841827392578,7082500,0.0,0.0
2018-09-19 00:00:00-04:00,37.8321336451578,39.0015475805711,37.8321336451578,38.79610824584961,12489100,0.0,0.0
2018-09-20 00:00:00-04:00,39.30969871081131,39.79958757942266,39.278092199504044,39.412418365478516,11810000,0.0,0.0
2018-09-21 00:00:00-04:00,39.45191400318803,39.48352050568729,38.83560227526237,39.041038513183594,21450400,0.0,0.0
2018-09-24 00:00:00-04:00,39.00943423206498,39.072647240663144,38.30620608930222,38.36941909790039,7917600,0.0,0.0
2018-09-25 00:00:00-04:00,38.480040380612905,38.86720952412171,38.12447472849911,38.14817810058594,9007500,0.0,0.0
2018-09-26 00:00:00-04:00,38.21140251464401,38.314122181277384,37.56348402818091,37.68990707397461,8443100,0.0,0.0
2018-09-27 00:00:00-04:00,37.79261850238358,38.05336465879794,37.57137595984979,37.745208740234375,12204900,0.0,0.0
2018-09-28 00:00:00-04:00,37.46864917919107,37.57136880386874,36.662704475295314,36.797027587890625,14187300,0.0,0.0
2018-10-01 00:00:00-04:00,37.073591599539675,37.38175059537686,36.757535496304065,36.844451904296875,9710100,0.0,0.0
2018-10-02 00:00:00-04:00,36.89976179771719,37.10519811411218,36.46518277191627,36.844451904296875,9589100,0.0,0.0
2018-10-03 00:00:00-04:00,37.27111966850255,37.71360173355797,37.12099327825851,37.22371292114258,8985300,0.0,0.0
2018-10-04 00:00:00-04:00,37.43704836837862,37.8716272534826,37.1130892343016,37.35013198852539,7722200,0.0,0.0
2018-10-05 00:00:00-04:00,37.43705436363779,37.55557425264867,36.74172622762262,36.93926239013672,7938900,0.0,0.0
2018-10-08 00:00:00-04:00,36.7496352220399,37.31064034981272,36.583705528859085,37.152610778808594,7054500,0.0,0.0
2018-10-09 00:00:00-04:00,36.89975082941274,36.986667211569994,36.299239287687435,36.47307205200195,9999500,0.0,0.0
2018-10-10 00:00:00-04:00,36.61530993050278,36.67061982503428,35.177246644357375,35.25625991821289,14143800,0.0,0.0
2018-10-11 00:00:00-04:00,34.908590595203385,35.38267617569593,34.110542817240386,34.3633918762207,21746900,0.0,0.0
2018-10-12 00:00:00-04:00,35.00341171982526,35.216751163401064,33.88140762490399,34.31598663330078,16049300,0.0,0.0
2018-10-15 00:00:00-04:00,34.308081753440526,34.58463420956798,34.03153231147592,34.347591400146484,11986800,0.0,0.0
2018-10-16 00:00:00-04:00,36.14121740924149,36.50468322275074,35.14563346803993,36.29924392700195,24174900,0.0,0.0
2018-10-17 00:00:00-04:00,36.31504124676012,37.80051378141087,35.975278863608686,37.28691864013672,22121900,0.0,0.0
2018-10-18 00:00:00-04:00,37.06567787869893,37.52396312936738,36.14911039152403,36.3703498840332,14873900,0.0,0.0
2018-10-19 00:00:00-04:00,36.40195937024451,36.92345465544119,36.062196970811286,36.67850875854492,14931200,0.0,0.0
2018-10-22 00:00:00-04:00,36.68641173914285,36.91555438230105,35.627617920378356,35.6434211730957,11166700,0.0,0.0
2018-10-23 00:00:00-04:00,34.782162386765584,35.406377285534845,34.22116049685699,35.1772346496582,15095300,0.0,0.0
2018-10-24 00:00:00-04:00,35.390579310062954,35.398479430267365,34.236968853811845,34.3633918762207,15067400,0.0,0.0
2018-10-25 00:00:00-04:00,34.734742479825336,35.524886774712144,34.72684236310743,35.200927734375,13838500,0.0,0.0
2018-10-26 00:00:00-04:00,34.58463099282411,35.1772394683403,34.17375542143338,34.74266052246094,12997100,0.0,0.0
2018-10-29 00:00:00-04:00,35.23255217035217,35.619724398229806,34.205364666776994,34.72686004638672,12869800,0.0,0.0
2018-10-30 00:00:00-04:00,35.00530765833479,35.47469713242124,34.65525567430769,35.40309524536133,14780300,0.3,0.0
2018-10-31 00:00:00-04:00,35.91225507240257,36.86694568091955,35.88838879352493,36.32595443725586,16928300,0.0,0.0
2018-11-01 00:00:00-04:00,36.45324401720839,36.75556334839706,36.1588821350623,36.508934020996094,8679900,0.0,0.0
2018-11-02 00:00:00-04:00,36.99424449776626,37.35225392246225,36.230493081667056,36.556678771972656,10478800,0.0,0.0
2018-11-05 00:00:00-05:00,36.61237417488156,36.88286988722927,36.302100306134236,36.4532585144043,12318900,0.0,0.0
2018-11-06 00:00:00-05:00,36.421431758006044,36.652149294840385,36.0316016087549,36.37369918823242,10737300,0.0,0.0
2018-11-07 00:00:00-05:00,36.74761346539565,37.240872221755644,36.30209334336497,37.081756591796875,9951200,0.0,0.0
2018-11-08 00:00:00-05:00,36.85899655884447,37.272692948222726,36.75557094406079,36.93855285644531,9484100,0.0,0.0
2018-11-09 00:00:00-05:00,36.88286604815665,36.94651048479564,36.31800839539226,36.38165283203125,10017900,0.0,0.0
2018-11-12 00:00:00-05:00,36.214575294285964,36.4771134728923,34.94165344066679,35.108726501464844,14302000,0.0,0.0
2018-11-13 00:00:00-05:00,34.695026341509546,35.90430070938697,34.5518225982821,35.54629135131836,12346100,0.0,0.0
2018-11-14 00:00:00-05:00,35.87248956855895,37.19314441461316,34.24951526573217,34.8859748840332,13265200,0.0,0.0
2018-11-15 00:00:00-05:00,34.488190833928556,35.379237427199016,34.28929699282198,35.243988037109375,14057400,0.0,0.0
2018-11-16 00:00:00-05:00,34.99734648418471,35.27579652738505,34.58364710937432,35.108726501464844,9775000,0.0,0.0
2018-11-19 00:00:00-05:00,35.14054641229798,35.6338050990809,35.03712384705963,35.331485748291016,9856700,0.0,0.0
2018-11-20 00:00:00-05:00,34.9177926606385,35.01326082836052,33.84376742785035,34.28928756713867,16035600,0.0,0.0
2018-11-21 00:00:00-05:00,34.440448670488585,35.18828821238817,34.32906863604379,34.79050064086914,7961900,0.0,0.0
2018-11-23 00:00:00-05:00,34.43248905554896,34.695030292993195,34.24950714833546,34.27337646484375,4822400,0.0,0.0
2018-11-26 00:00:00-05:00,34.78253406460806,35.56219706802522,34.78253406460806,35.22805404663086,8862900,0.0,0.0
