Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-20 00:00:00-04:00,25.82173814337546,25.971606633172335,25.46910125927348,25.560199737548828,24974700,0.0,0.0
2018-04-23 00:00:00-04:00,25.533746520716825,25.589580627167585,25.27808499741614,25.30159568786621,22081500,0.0,0.0
2018-04-24 00:00:00-04:00,25.498482655653596,25.539623842484957,25.14584751459264,25.427955627441406,25409100,0.0,0.0
2018-04-25 00:00:00-04:00,25.366245039688156,25.771776718654376,25.23988390220198,25.616029739379883,20281200,0.0,0.0
2018-04-26 00:00:00-04:00,25.616024545108317,25.953966701639008,25.536681443170995,25.84229850769043,17347500,0.0,0.0
2018-04-27 00:00:00-04:00,25.821730545100667,25.830544951261945,25.589578054096386,25.651288986206055,16953300,0.0,0.0
2018-04-30 00:00:00-04:00,25.84229827910047,26.34774272208308,25.83642144828586,25.995107650756836,26057700,0.0,0.0
2018-05-01 00:00:00-04:00,25.762953981913945,25.862866827110796,25.375054580713563,25.68655014038086,20873100,0.0,0.0
2018-05-02 00:00:00-04:00,25.604272635493963,25.63953530691902,25.319225281530162,25.372121810913086,18249000,0.0,0.0
2018-05-03 00:00:00-04:00,25.32803881531484,25.35742465212151,25.013605653292668,25.339794158935547,20628300,0.0,0.0
2018-05-04 00:00:00-04:00,25.272206424843496,25.889317405923084,25.084132697189425,25.72181510925293,20914500,0.0,0.0
2018-05-07 00:00:00-04:00,25.71006452811276,25.71300378474747,25.057687437955188,25.1164608001709,32350800,0.0,0.0
2018-05-08 00:00:00-04:00,25.131156302664664,25.228131603611516,24.954839560894236,25.1958065032959,19654200,0.0,0.0
2018-05-09 00:00:00-04:00,24.26131803242771,24.59044412049033,24.096753306899636,24.408248901367188,96795600,0.0,0.0
2018-05-10 00:00:00-04:00,24.43782071748214,24.771976371468497,24.25151990039314,24.452606201171875,47572800,0.173333,0.0
2018-05-11 00:00:00-04:00,24.45260625316779,24.698049005537637,24.233778386750146,24.656648635864258,29804400,0.0,0.0
2018-05-14 00:00:00-04:00,24.807460031604236,25.073602091576987,24.736488702805506,24.9553165435791,28497600,0.0,0.0
2018-05-15 00:00:00-04:00,24.857735837969898,25.100220825547648,24.780848950907025,24.993762969970703,27968700,0.0,0.0
2018-05-16 00:00:00-04:00,25.097263734939105,25.46986198425293,25.05882113899832,25.46986198425293,41200800,0.0,0.0
2018-05-17 00:00:00-04:00,25.738963671588962,25.901607387581485,24.79563688719338,24.984893798828125,89162100,0.0,0.0
2018-05-18 00:00:00-04:00,24.910963048311174,24.97010667536064,24.689177408033444,24.73353385925293,36129300,0.0,0.0
2018-05-21 00:00:00-04:00,24.881394542765467,24.999680116478224,24.78676608379526,24.990808486938477,32147100,0.0,0.0
2018-05-22 00:00:00-04:00,24.987849588083733,25.07952026284253,24.630033441317764,24.6536922454834,24201900,0.0,0.0
2018-05-23 00:00:00-04:00,24.529486513111937,24.550185847741457,24.298829290842434,24.547229766845703,28197600,0.0,0.0
2018-05-24 00:00:00-04:00,24.544281855153056,24.544281855153056,24.18350957487795,24.499923706054688,25728600,0.0,0.0
2018-05-25 00:00:00-04:00,24.49991984155819,24.64482028560635,24.343191687676352,24.384592056274414,17740500,0.0,0.0
2018-05-29 00:00:00-04:00,24.236733035544205,24.40233281235855,24.192376587002702,24.36684799194336,25284600,0.0,0.0
2018-05-30 00:00:00-04:00,24.381635455265226,24.908007486248874,24.325449600628087,24.875478744506836,27942300,0.0,0.0
2018-05-31 00:00:00-04:00,24.82225116704505,24.931665112351688,24.399379179084153,24.40825080871582,34406100,0.0,0.0
2018-06-01 00:00:00-04:00,24.55610628447423,24.668477991049038,24.499920431186826,24.54132080078125,15713700,0.0,0.0
2018-06-04 00:00:00-04:00,24.692138088025654,25.28948155648285,24.63299614205214,25.259910583496094,32766000,0.0,0.0
2018-06-05 00:00:00-04:00,25.268779179437857,25.274693034906957,24.91392077784767,25.02333641052246,24844200,0.0,0.0
2018-06-06 00:00:00-04:00,25.120921830618673,25.18006376758428,24.943492635541435,25.005592346191406,22088400,0.0,0.0
2018-06-07 00:00:00-04:00,25.070650088013796,25.36044930472011,25.0440352008518,25.120922088623047,23117100,0.0,0.0
2018-06-08 00:00:00-04:00,25.070650612306654,25.191893955793184,24.881393700770758,24.94645118713379,22807200,0.0,0.0
2018-06-11 00:00:00-04:00,24.961232045257763,24.999674636776852,24.777889023167532,24.92870330810547,18756900,0.0,0.0
2018-06-12 00:00:00-04:00,24.934619629789974,25.014462593957106,24.683263027384623,24.86956214904785,24185100,0.0,0.0
2018-06-13 00:00:00-04:00,24.80746023079954,24.94940288953675,24.795632521949756,24.86660385131836,19075200,0.0,0.0
2018-06-14 00:00:00-04:00,24.905048345399557,25.079519754934307,24.74240464561796,24.777891159057617,22552200,0.0,0.0
2018-06-15 00:00:00-04:00,24.69213810018814,24.837040267329833,24.562024803728036,24.75128173828125,37509000,0.0,0.0
2018-06-18 00:00:00-04:00,24.55906289042929,24.7128349698824,24.4910493255711,24.544279098510742,25506900,0.0,0.0
2018-06-19 00:00:00-04:00,24.425988385597016,24.72761695454239,24.35797483036382,24.724660873413086,28057500,0.0,0.0
2018-06-20 00:00:00-04:00,24.754231837245783,24.78676057429773,24.591588151986052,24.724660873413086,23899800,0.0,0.0
2018-06-21 00:00:00-04:00,24.66256496599133,25.002636201977296,24.514708421851008,24.9020938873291,24276000,0.0,0.0
2018-06-22 00:00:00-04:00,24.976021406084953,25.09134919855304,24.86956355049962,25.082477569580078,32439000,0.0,0.0
2018-06-25 00:00:00-04:00,25.014464841824235,25.608850466209237,24.981936098530053,25.57040786743164,47818500,0.0,0.0
2018-06-26 00:00:00-04:00,25.588148610946824,25.741920693202047,25.360449107300813,25.425506591796875,30378600,0.0,0.0
2018-06-27 00:00:00-04:00,25.40184413243185,25.87203021713633,25.29834407217728,25.69460105895996,30899100,0.0,0.0
2018-06-28 00:00:00-04:00,25.682777342512164,25.81289061225266,25.339748373032457,25.3900203704834,25401000,0.0,0.0
2018-06-29 00:00:00-04:00,25.40184429003086,25.49055886966945,25.289472601961304,25.32791519165039,24766800,0.0,0.0
2018-07-02 00:00:00-04:00,25.32791638129129,25.413674883960212,24.66255954088514,24.839988708496094,24375300,0.0,0.0
2018-07-03 00:00:00-04:00,24.86660794833346,25.15049331258075,24.86660794833346,24.970108032226562,13188600,0.0,0.0
2018-07-05 00:00:00-04:00,25.117966498965565,25.30722342299987,24.919837945105858,25.00855255126953,16102500,0.0,0.0
2018-07-06 00:00:00-04:00,24.899137801844958,25.097266349325118,24.78676608379526,24.990808486938477,16841100,0.0,0.0
2018-07-09 00:00:00-04:00,25.13570351928267,25.570404841634797,25.06768995904591,25.41071891784668,19726200,0.0,0.0
2018-07-10 00:00:00-04:00,25.410722239652,25.82472258624638,25.3959367547151,25.789236068725586,18145200,0.0,0.0
2018-07-11 00:00:00-04:00,25.744879889018623,25.771493085353313,25.54675134298448,25.588150024414062,16787700,0.0,0.0
2018-07-12 00:00:00-04:00,25.709396894219573,25.848383518920244,25.49648283391374,25.58519744873047,14665800,0.0,0.0
2018-07-13 00:00:00-04:00,25.585194474182547,26.01989417494653,25.57927892634945,25.93413734436035,19165800,0.0,0.0
2018-07-16 00:00:00-04:00,25.910481331383632,25.94005230344554,25.676866252659472,25.91639518737793,13341600,0.0,0.0
2018-07-17 00:00:00-04:00,25.845421653676897,26.229851026335886,25.845421653676897,26.079036712646484,17734500,0.0,0.0
2018-07-18 00:00:00-04:00,26.12043377692258,26.374748160430673,26.00510598751527,26.043548583984375,15136500,0.0,0.0
2018-07-19 00:00:00-04:00,25.981446677000854,26.164789707189044,25.848375641375718,25.940046310424805,14649300,0.0,0.0
2018-07-20 00:00:00-04:00,25.845417641175043,26.073117117209783,25.786275711234072,26.04058837890625,14445300,0.0,0.0
2018-07-23 00:00:00-04:00,25.91934671426147,26.067203231024607,25.839503755265973,25.91343116760254,12450000,0.0,0.0
2018-07-24 00:00:00-04:00,26.05833488709451,26.1707065985156,25.90752057799573,26.01102066040039,16768500,0.0,0.0
2018-07-25 00:00:00-04:00,25.806969894060877,26.02875547122394,25.759655682721814,25.993268966674805,17427300,0.0,0.0
2018-07-26 00:00:00-04:00,26.170703325894607,26.445717022652705,26.076074884339562,26.09086036682129,19644900,0.0,0.0
2018-07-27 00:00:00-04:00,26.21210887572827,26.28308022092964,26.031721892762402,26.061294555664062,14038200,0.0,0.0
2018-07-30 00:00:00-04:00,26.02284353474817,26.30081668002828,25.990316490519973,26.28307342529297,18032100,0.0,0.0
2018-07-31 00:00:00-04:00,26.31856213945626,26.513732881624314,26.259418516080768,26.38657569885254,20124300,0.0,0.0
2018-08-01 00:00:00-04:00,26.277161696770754,26.357002965358607,25.98736081961691,26.09381866455078,15150000,0.0,0.0
2018-08-02 00:00:00-04:00,26.00510792678132,26.271250040392868,25.91047946931141,26.24759292602539,12918300,0.0,0.0
2018-08-03 00:00:00-04:00,26.374745521331235,26.697073436787374,26.318561365099153,26.495988845825195,17241600,0.0,0.0
2018-08-06 00:00:00-04:00,26.410231246340683,26.608359750180128,26.357001480826842,26.516687393188477,13954800,0.0,0.0
2018-08-07 00:00:00-04:00,26.56400599919038,26.720735856300067,26.510777916976078,26.546262741088867,13580100,0.0,0.0
2018-08-08 00:00:00-04:00,26.60540553988806,26.682292425230138,26.42797804068442,26.62906265258789,15123300,0.0,0.0
2018-08-09 00:00:00-04:00,26.608245427881926,26.65880941793649,26.400042965433762,26.474401473999023,14183700,0.173333,0.0
2018-08-10 00:00:00-04:00,26.382195719805335,26.87890560592065,26.36732265804218,26.8223934173584,24734700,0.0,0.0
2018-08-13 00:00:00-04:00,26.828342714780007,26.92946898058562,26.581474402726595,26.661779403686523,17637600,0.0,0.0
2018-08-14 00:00:00-04:00,26.66178238303048,27.101981821715157,26.65880913194742,27.02167510986328,17510400,0.0,0.0
2018-08-15 00:00:00-04:00,26.84321672844534,26.89080746927929,26.67070688785561,26.83429527282715,25850700,0.0,0.0
2018-08-16 00:00:00-04:00,29.77589546188774,29.805638186960998,29.121545298765948,29.338672637939453,127893900,0.0,0.0
2018-08-17 00:00:00-04:00,29.079908228465012,29.64502685264133,29.03231918420268,29.10370445251465,49389900,0.0,0.0
2018-08-20 00:00:00-04:00,29.05015350948929,29.234559703444802,28.538570643889443,28.553442001342773,38037900,0.0,0.0
2018-08-21 00:00:00-04:00,28.54154736859563,28.660518235610443,28.36308766423767,28.577239990234375,31593900,0.0,0.0
2018-08-22 00:00:00-04:00,28.612930194578137,28.806261263978783,28.32442276866765,28.455291748046875,23297100,0.0,0.0
2018-08-23 00:00:00-04:00,28.404725681188292,28.51180184001839,28.273856711415736,28.30954933166504,18289200,0.0,0.0
2018-08-24 00:00:00-04:00,28.282785010856852,28.452321584042565,28.06268615234489,28.24114418029785,25782900,0.0,0.0
2018-08-27 00:00:00-04:00,28.333344665573325,28.437447583264447,28.044837235150858,28.11919403076172,21120900,0.0,0.0
2018-08-28 00:00:00-04:00,28.187608052434214,28.657551912811613,28.116224498057555,28.574270248413086,29949000,0.0,0.0
2018-08-29 00:00:00-04:00,28.636725073677116,28.80031341765847,28.413649594997672,28.446367263793945,23588400,0.0,0.0
2018-08-30 00:00:00-04:00,28.40473308141275,28.702167122532636,28.389863421658657,28.583192825317383,21176100,0.0,0.0
2018-08-31 00:00:00-04:00,28.609953978058503,28.68431417305716,28.2887288960153,28.511802673339844,18974100,0.0,0.0
2018-09-04 00:00:00-04:00,28.493955670859446,28.633749498303725,28.32739578193139,28.363086700439453,24842100,0.0,0.0
2018-09-05 00:00:00-04:00,28.45528949238239,28.80031247970984,28.363086393808693,28.737852096557617,28423800,0.0,0.0
2018-09-06 00:00:00-04:00,28.711084913103083,28.767598803313334,28.556421409918514,28.687292098999023,18452400,0.0,0.0
2018-09-07 00:00:00-04:00,28.493960754434372,28.696215001790073,28.446371719988104,28.502883911132812,20017200,0.0,0.0
2018-09-10 00:00:00-04:00,28.586160574287174,28.907387351594345,28.580210669583096,28.821130752563477,24997800,0.0,0.0
2018-09-11 00:00:00-04:00,28.931184202608,29.047183533685775,28.699188944288576,28.743803024291992,19390500,0.0,0.0
2018-09-12 00:00:00-04:00,28.63077814678928,28.77354524261266,28.532626832109475,28.544523239135742,17700000,0.0,0.0
2018-09-13 00:00:00-04:00,28.3511934341974,28.440423298581038,28.229247598060596,28.29170799255371,22958700,0.0,0.0
2018-09-14 00:00:00-04:00,28.116223129543958,28.20842624457331,28.06268589184685,28.134069442749023,18958200,0.0,0.0
2018-09-17 00:00:00-04:00,28.181653330615546,28.39878061154472,28.068630665271794,28.20247459411621,15989400,0.0,0.0
2018-09-18 00:00:00-04:00,28.095403677134478,28.431500166936512,28.00319885982038,28.3839111328125,20279400,0.0,0.0
2018-09-19 00:00:00-04:00,28.425547697274475,28.520725751238952,28.220320231153302,28.327396392822266,17025300,0.0,0.0
2018-09-20 00:00:00-04:00,28.360113555201092,28.490984235877963,28.241140982730265,28.479087829589844,16656900,0.0,0.0
2018-09-21 00:00:00-04:00,28.52965082475321,28.639701946227138,28.44339592028821,28.52370262145996,28590300,0.0,0.0
2018-09-24 00:00:00-04:00,28.386890654848,28.553452301091987,28.214380803860607,28.23222541809082,16011000,0.0,0.0
2018-09-25 00:00:00-04:00,28.550467829231053,28.708104553530497,28.25303558401395,28.28575325012207,18579600,0.0,0.0
2018-09-26 00:00:00-04:00,28.28575970115591,28.43150005388237,28.113248176703745,28.134069442749023,17755800,0.0,0.0
2018-09-27 00:00:00-04:00,28.015094007312015,28.244115997079884,27.905042888357446,27.99724769592285,16090200,0.0,0.0
2018-09-28 00:00:00-04:00,28.041861703141485,28.068631170159044,27.86637694605709,27.931812286376953,18918900,0.0,0.0
2018-10-01 00:00:00-04:00,28.044838937285714,28.154888363003423,27.97048043524383,28.077556610107422,14982900,0.0,0.0
2018-10-02 00:00:00-04:00,27.937762915575888,28.437449465121166,27.91396839902221,28.300630569458008,23263800,0.0,0.0
2018-10-03 00:00:00-04:00,28.404726932663007,28.416625040576257,27.97047747931016,27.979400634765625,18982200,0.0,0.0
2018-10-04 00:00:00-04:00,27.979404853715973,28.107300597999647,27.720640114160393,28.021045684814453,18135900,0.0,0.0
2018-10-05 00:00:00-04:00,27.91694339148291,28.015096410625585,27.62843423964031,27.753355026245117,20080200,0.0,0.0
2018-10-08 00:00:00-04:00,27.73550023107932,28.23518662851745,27.667091655030706,28.163803100585938,17287800,0.0,0.0
2018-10-09 00:00:00-04:00,28.446374602742306,29.070983721504152,28.3125306425382,28.874677658081055,34796700,0.0,0.0
2018-10-10 00:00:00-04:00,28.73190656601929,29.103697373059536,28.464216980720146,28.48206329345703,27008400,0.0,0.0
2018-10-11 00:00:00-04:00,28.49693489829049,28.63970369949427,27.8396115914023,27.934789657592773,29779500,0.0,0.0
2018-10-12 00:00:00-04:00,28.18462777197132,28.30657529253349,27.86042773653095,28.199499130249023,25661700,0.0,0.0
2018-10-15 00:00:00-04:00,28.107296871177667,28.253038909738954,27.90504264831543,27.90504264831543,24916500,0.0,0.0
2018-10-16 00:00:00-04:00,28.166790382458025,28.5742721709943,28.05971419272947,28.496938705444336,33725100,0.0,0.0
2018-10-17 00:00:00-04:00,28.309554065532602,28.737857070555165,28.226272405636575,28.72001075744629,28618200,0.0,0.0
2018-10-18 00:00:00-04:00,28.67241460786613,28.925234507647133,28.476111996755122,28.604007720947266,34195200,0.0,0.0
2018-10-19 00:00:00-04:00,28.553445973517086,29.044207645419707,28.553445973517086,28.895490646362305,26852100,0.0,0.0
2018-10-22 00:00:00-04:00,28.952000612523204,29.023385851625342,28.7735409186034,28.892515182495117,21368700,0.0,0.0
2018-10-23 00:00:00-04:00,28.70215889988875,29.145331477669462,28.58615958900695,29.088817596435547,28217400,0.0,0.0
2018-10-24 00:00:00-04:00,28.999592576965213,29.496304137256068,28.934157235767,29.017438888549805,31094100,0.0,0.0
2018-10-25 00:00:00-04:00,29.15128293771661,29.58850908921727,28.850877382285425,29.49928092956543,32211300,0.0,0.0
2018-10-26 00:00:00-04:00,29.389232324240606,29.64502040314469,29.154258703698112,29.42789649963379,44776800,0.0,0.0
2018-10-29 00:00:00-04:00,29.597432500994962,30.257732499128497,29.472511707686643,29.68368911743164,38118300,0.0,0.0
2018-10-30 00:00:00-04:00,29.805637992147943,30.516502051331997,29.761023904829656,30.462963104248047,38125500,0.0,0.0
2018-10-31 00:00:00-04:00,30.48377916233537,30.48377916233537,29.778865130158962,29.826454162597656,37064700,0.0,0.0
2018-11-01 00:00:00-04:00,29.731277921624816,30.091168937821628,29.659896070505813,29.915687561035156,23205300,0.0,0.0
2018-11-02 00:00:00-04:00,30.004921664307492,30.21014920716709,29.835386755989646,30.141738891601562,21909600,0.0,0.0
2018-11-05 00:00:00-05:00,30.097113100449956,30.6860277261074,29.930549806562595,30.60869598388672,22850400,0.0,0.0
2018-11-06 00:00:00-05:00,30.49864759569289,30.766335451994664,30.35290555961501,30.733617782592773,19106100,0.0,0.0
2018-11-07 00:00:00-05:00,30.831766368920526,31.072686426190206,30.65033173700081,31.028072357177734,26017800,0.0,0.0
2018-11-08 00:00:00-05:00,31.031054249632735,31.307663581677797,30.94182268781494,31.194639205932617,17884200,0.0,0.0
2018-11-09 00:00:00-05:00,31.23033304300294,31.49802093117573,31.173822554854667,31.396896362304688,25351200,0.0,0.0
2018-11-12 00:00:00-05:00,31.379046942086262,31.5902209173641,30.828796456149544,30.89423179626465,26829300,0.0,0.0
2018-11-13 00:00:00-05:00,30.834745841285375,30.977512925355903,30.498647692650135,30.617618560791016,23870100,0.0,0.0
2018-11-14 00:00:00-05:00,30.635470698491307,30.680084782529512,30.04358098617579,30.1982479095459,31445700,0.0,0.0
2018-11-15 00:00:00-05:00,30.433217501722492,30.57598460994351,29.33271976608019,29.60635757446289,48247800,0.0,0.0
2018-11-16 00:00:00-05:00,29.39220090899094,29.570660619110704,28.827082464753524,29.056102752685547,42705600,0.0,0.0
2018-11-19 00:00:00-05:00,29.1304596045367,29.222662699625683,28.68133713020818,28.785436630249023,27643200,0.0,0.0
2018-11-20 00:00:00-05:00,28.25006554036514,28.31550088395092,27.839610570450706,28.00617218017578,37861800,0.0,0.0
2018-11-21 00:00:00-05:00,28.06565601358218,28.2322176137831,27.753352374986246,28.009143829345703,28052700,0.0,0.0
2018-11-23 00:00:00-05:00,27.99724415947243,28.419597164798567,27.99724415947243,28.28575325012207,14670000,0.0,0.0
2018-11-26 00:00:00-05:00,28.461243981674844,28.574268360784323,28.178683033901137,28.300630569458008,30103800,0.0,0.0
