Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-09 00:00:00-04:00,134.56041502612078,135.6802361345531,133.5981996825708,133.7392120361328,3581500,0.0,0.0
2018-04-10 00:00:00-04:00,135.06641491887098,136.00374653249253,134.41941106469162,135.0166473388672,3902600,0.0,0.0
2018-04-11 00:00:00-04:00,134.79268472112588,136.0866924693182,134.61019515078434,135.4894561767578,2711100,0.0,0.0
2018-04-12 00:00:00-04:00,135.6968011201504,137.19818191503197,133.9963373837523,134.0626983642578,5178900,0.0,0.0
2018-04-13 00:00:00-04:00,134.51064991771977,135.34014330005837,133.76409827937633,134.15396118164062,2452800,0.0,0.0
2018-04-16 00:00:00-04:00,133.79729530718907,134.74291732889395,133.43231616599323,134.07102966308594,3115200,0.0,0.0
2018-04-17 00:00:00-04:00,134.70141499865574,135.60555964801262,134.42768069381992,134.83413696289062,2861900,0.0,0.0
2018-04-18 00:00:00-04:00,134.86732547844596,135.46456172399976,134.1622637004064,134.22032165527344,2503100,0.0,0.0
2018-04-19 00:00:00-04:00,134.05440324706825,134.46085949189106,131.70693585509147,132.3290557861328,3276600,0.0,0.0
2018-04-20 00:00:00-04:00,132.16313777030575,133.32442305300378,131.48294734968243,131.69862365722656,3961200,0.0,0.0
2018-04-23 00:00:00-04:00,131.86457113825853,132.46180741842454,131.18438045254408,131.88116455078125,3051900,0.0,0.0
2018-04-24 00:00:00-04:00,132.5115425866847,132.57790356347854,130.03135328939624,130.49588012695312,2904400,0.0,0.0
2018-04-25 00:00:00-04:00,130.30512395938166,130.51249732337217,128.57977605213273,129.35121154785156,3710200,0.0,0.0
2018-04-26 00:00:00-04:00,129.78253489834563,132.27101494428524,129.11063465400812,131.80648803710938,3680600,0.0,0.0
2018-04-27 00:00:00-04:00,132.2875727617745,132.5944938543624,131.23412550472918,131.30877685546875,4141500,0.0,0.0
2018-04-30 00:00:00-04:00,136.60925893651222,139.3134026435621,135.829533178935,138.89036560058594,12954700,0.0,0.0
2018-05-01 00:00:00-04:00,138.0111000353615,138.1106351816285,134.46086970511953,135.5723876953125,6560100,0.0,0.0
2018-05-02 00:00:00-04:00,134.50233037813558,135.37330085412427,133.0839039563527,133.28297424316406,4318400,0.0,0.0
2018-05-03 00:00:00-04:00,133.216618345654,133.41568862114835,131.95578508692003,132.7852783203125,3450100,0.0,0.0
2018-05-04 00:00:00-04:00,132.6774683467029,137.23968209993603,132.63599114480598,136.89129638671875,4283600,0.0,0.0
2018-05-07 00:00:00-04:00,138.3346161455184,138.77424662949826,136.57608155253428,136.8664093017578,3379000,0.0,0.0
2018-05-08 00:00:00-04:00,136.40189432606806,137.35580665649252,135.82954186498756,136.67562866210938,2808100,0.0,0.0
2018-05-09 00:00:00-04:00,136.86640282142656,137.04060199412564,135.24889331949524,136.23599243164062,2762500,0.0,0.0
2018-05-10 00:00:00-04:00,136.410174526735,137.39727360689224,136.29404596772025,136.92446899414062,1675100,0.0,0.0
2018-05-11 00:00:00-04:00,136.86639375093586,137.67929363650916,136.7419748194421,137.1898956298828,2258500,0.0,0.0
2018-05-14 00:00:00-04:00,137.40557806802332,137.67931241170166,136.3023629728325,136.6341552734375,2537300,0.0,0.0
2018-05-15 00:00:00-04:00,136.2608794364759,136.57607831027815,134.65166027351492,135.25718688964844,3471300,0.0,0.0
2018-05-16 00:00:00-04:00,135.40651529943597,135.9871581828723,134.16227512475857,135.09959411621094,2522000,0.0,0.0
2018-05-17 00:00:00-04:00,134.90050982553873,135.39819824965574,133.32446483984086,133.80557250976562,2975500,0.0,0.0
2018-05-18 00:00:00-04:00,134.11247262102472,135.0746879007279,133.17515378518223,133.53182983398438,2318000,0.0,0.0
2018-05-21 00:00:00-04:00,134.19544479629,134.35305057159772,133.2249390114145,133.94659423828125,2424000,0.0,0.0
2018-05-22 00:00:00-04:00,134.4276576785081,134.4525414604089,132.02213260964947,132.26268005371094,3224000,0.0,0.0
2018-05-23 00:00:00-04:00,132.47007280331403,134.08758214981452,132.02215200623036,134.0626983642578,3835100,0.0,0.0
2018-05-24 00:00:00-04:00,133.63966560785605,134.87561517713138,133.08390661762255,134.701416015625,3378000,0.0,0.0
2018-05-25 00:00:00-04:00,134.7428632971167,135.99539334117026,134.46083867639902,135.38157653808594,2582100,0.0,0.0
2018-05-29 00:00:00-04:00,134.73459624228857,134.9751563972401,132.89313268426775,133.23321533203125,3197100,0.0,0.0
2018-05-30 00:00:00-04:00,133.88846623857333,134.46081842545604,133.39906841331887,134.2285614013672,2396500,0.0,0.0
2018-05-31 00:00:00-04:00,133.69778575336812,134.0710680363813,132.66922168695066,132.72727966308594,4881100,0.0,0.0
2018-06-01 00:00:00-04:00,133.47851012593412,133.60373213541158,132.743927834349,132.8607940673828,3203800,1.01,0.0
2018-06-04 00:00:00-04:00,133.62875451154014,133.9710101217735,133.17797572307126,133.74562072753906,3174600,0.0,0.0
2018-06-05 00:00:00-04:00,133.5369679279567,134.38842930683157,132.7105484069194,133.1279296875,2952300,0.0,0.0
2018-06-06 00:00:00-04:00,133.38664700652,135.5570338324548,133.0026635255604,135.54869079589844,3586200,0.0,0.0
2018-06-07 00:00:00-04:00,136.69231053527216,141.90957429616043,136.6422268411613,141.47549438476562,8342500,0.0,0.0
2018-06-08 00:00:00-04:00,141.09153445002133,143.21182519179374,140.6240695770298,140.9997100830078,5056600,0.0,0.0
2018-06-11 00:00:00-04:00,141.10824845888158,141.10824845888158,138.78760971039085,138.9796142578125,3246500,0.0,0.0
2018-06-12 00:00:00-04:00,139.25513100534187,139.6057298392384,138.76261129198028,139.17999267578125,2985300,0.0,0.0
2018-06-13 00:00:00-04:00,139.3970042411619,139.9145529514865,139.0297066773964,139.05474853515625,3140500,0.0,0.0
2018-06-14 00:00:00-04:00,139.43869622654375,140.18998997802464,139.1381812734439,139.44705200195312,2390000,0.0,0.0
2018-06-15 00:00:00-04:00,138.65407479426494,139.0714560998016,137.3935750995656,138.95458984375,7384400,0.0,0.0
2018-06-18 00:00:00-04:00,138.17820378188722,139.05470675251095,136.74241159357038,138.8042755126953,4297700,0.0,0.0
2018-06-19 00:00:00-04:00,137.4185976854362,138.16153579559298,137.10139659919423,137.7107696533203,3350400,0.0,0.0
2018-06-20 00:00:00-04:00,137.66067135741966,138.17821997287678,135.540367714325,135.698974609375,3649500,0.0,0.0
2018-06-21 00:00:00-04:00,136.3083649967438,136.56715207496626,133.17800557635914,134.00442504882812,4655800,0.0,0.0
2018-06-22 00:00:00-04:00,134.62213359047254,137.85265994911455,134.61377781463403,137.3601531982422,8703600,0.0,0.0
2018-06-25 00:00:00-04:00,136.06624439957272,136.06624439957272,132.68545479798073,133.40335083007812,6126800,0.0,0.0
2018-06-26 00:00:00-04:00,133.57034610492744,135.10631882065107,133.39505310888484,134.32164001464844,3375100,0.0,0.0
2018-06-27 00:00:00-04:00,132.76900770777917,133.9710680131793,131.37495555115945,131.40834045410156,4962100,0.0,0.0
2018-06-28 00:00:00-04:00,131.26637410894415,131.33315662267788,129.4716402256509,130.49005126953125,4136500,0.0,0.0
2018-06-29 00:00:00-04:00,130.8573311553904,131.85070031211123,130.2813558784534,130.7989044189453,4024500,0.0,0.0
2018-07-02 00:00:00-04:00,130.21463624626566,130.94921875,129.76385726190338,130.94921875,3024000,0.0,0.0
2018-07-03 00:00:00-04:00,131.35823709738057,131.74223347989314,130.4817338609113,130.62364196777344,1437700,0.0,0.0
2018-07-05 00:00:00-04:00,130.97423289671997,131.61700359675777,130.6403329872657,131.32484436035156,2248300,0.0,0.0
2018-07-06 00:00:00-04:00,131.7004820647772,134.037819592274,131.43335195307938,133.0778350830078,3298800,0.0,0.0
2018-07-09 00:00:00-04:00,133.9543555323513,134.2298287190351,133.03611157673848,133.51193237304688,2477300,0.0,0.0
2018-07-10 00:00:00-04:00,133.4200873195246,134.38005906655647,133.11122928112493,134.0795440673828,2187500,0.0,0.0
2018-07-11 00:00:00-04:00,132.63539306953513,133.31990433006408,131.64202380667447,132.41000366210938,3203800,0.0,0.0
2018-07-12 00:00:00-04:00,132.85244969346604,133.3783541559879,132.57698927139432,132.82740783691406,2360800,0.0,0.0
2018-07-13 00:00:00-04:00,131.39160469817116,132.52688214107945,129.62191237796213,132.3181915283203,5186500,0.0,0.0
2018-07-16 00:00:00-04:00,132.40999881086188,132.96094501440012,131.8590653447862,132.54356384277344,2818200,0.0,0.0
2018-07-17 00:00:00-04:00,132.3599477890057,133.56200789808295,132.3599477890057,133.3533172607422,1877500,0.0,0.0
2018-07-18 00:00:00-04:00,133.43681618376868,133.45350226597816,131.7338932258191,131.8340606689453,3824000,0.0,0.0
2018-07-19 00:00:00-04:00,131.550199233194,132.4267022718643,131.14951686085953,131.3999481201172,4869700,0.0,0.0
2018-07-20 00:00:00-04:00,131.22461540322658,132.18459957651277,130.45663570707387,131.8673858642578,2695500,0.0,0.0
2018-07-23 00:00:00-04:00,131.72551764576426,132.58532195345418,131.09109002943555,132.51853942871094,2754300,0.0,0.0
2018-07-24 00:00:00-04:00,132.92757038647764,133.21138654810193,131.49177802624905,131.84237670898438,3388400,0.0,0.0
2018-07-25 00:00:00-04:00,131.63369409164062,132.71888783495908,131.39996162230608,132.63540649414062,4193400,0.0,0.0
2018-07-26 00:00:00-04:00,132.0844482971319,132.63539452690944,129.14609387991126,130.3397979736328,7409800,0.0,0.0
2018-07-27 00:00:00-04:00,130.70710815950946,131.90081236921,130.55684429248743,131.45838928222656,4234100,0.0,0.0
2018-07-30 00:00:00-04:00,131.38327413206557,133.57870366270416,131.13284282548696,132.42672729492188,3274800,0.0,0.0
2018-07-31 00:00:00-04:00,132.47681148230254,132.7272427897763,131.24970953939982,131.50848388671875,3530000,0.0,0.0
2018-08-01 00:00:00-04:00,130.69873135843847,131.2413217249658,129.93909465533133,130.9908905029297,4252800,0.0,0.0
2018-08-02 00:00:00-04:00,130.7655509214889,130.99928342106563,127.82719585896298,129.73045349121094,6245900,0.0,0.0
2018-08-03 00:00:00-04:00,129.97253258088287,131.03268463557532,128.7955142732101,130.3982696533203,3673100,0.0,0.0
2018-08-06 00:00:00-04:00,130.24800166180603,131.39997807452207,129.77219362446627,130.82398986816406,2375200,0.0,0.0
2018-08-07 00:00:00-04:00,130.98258442000903,131.22465993588196,130.08938244815567,130.25633239746094,1929300,0.0,0.0
2018-08-08 00:00:00-04:00,130.6319795406022,132.6687892059511,130.36484944434812,132.6604461669922,2988000,0.0,0.0
2018-08-09 00:00:00-04:00,132.59366480046106,133.2447784939344,131.85908250427767,132.9776611328125,2764500,0.0,0.0
2018-08-10 00:00:00-04:00,132.17626686703812,133.15293728379407,131.78392754524782,132.4600830078125,3343200,0.0,0.0
2018-08-13 00:00:00-04:00,132.29316985735736,132.71890692431649,131.2664154524235,132.0093536376953,2879600,0.0,0.0
2018-08-14 00:00:00-04:00,132.18462044525015,134.7556772203617,132.0510554150603,134.06283569335938,3111600,0.0,0.0
2018-08-15 00:00:00-04:00,133.40339827729784,133.9460015658877,132.20133819253522,133.4618377685547,3355500,0.0,0.0
2018-08-16 00:00:00-04:00,133.68722287932877,135.4652712611893,133.68722287932877,135.0061492919922,2822100,0.0,0.0
2018-08-17 00:00:00-04:00,135.14804453532804,135.14804453532804,133.76234845677536,134.52197265625,2527400,0.0,0.0
2018-08-20 00:00:00-04:00,134.63882914229427,135.3650811308806,134.48023497722266,134.96438598632812,2659500,0.0,0.0
2018-08-21 00:00:00-04:00,134.7807261199089,135.1897514935902,134.41342867112107,134.43011474609375,1920900,0.0,0.0
2018-08-22 00:00:00-04:00,134.7390144034287,134.82248300860903,133.6287787810679,134.0211181640625,2361500,0.0,0.0
2018-08-23 00:00:00-04:00,134.02945335516017,134.22144514704365,132.20132160048055,132.7689666748047,2755500,0.0,0.0
2018-08-24 00:00:00-04:00,132.51014058190378,133.44507005962737,132.14284321923844,133.0443878173828,2199400,0.0,0.0
2018-08-27 00:00:00-04:00,133.75395591537753,133.99604410839302,132.89415179010481,133.962646484375,2627100,0.0,0.0
2018-08-28 00:00:00-04:00,134.0211269127604,134.95605687158368,133.6955700351369,134.93101501464844,2138000,0.0,0.0
2018-08-29 00:00:00-04:00,135.16472701408375,136.35008810003023,134.97273522753008,136.15809631347656,3168200,0.0,0.0
2018-08-30 00:00:00-04:00,136.09131429703092,136.30834793752803,135.5403680510034,135.89932250976562,3038400,0.0,0.0
2018-08-31 00:00:00-04:00,135.68094191007972,136.8401096421141,135.68094191007972,136.2689208984375,3649700,1.01,0.0
2018-09-04 00:00:00-04:00,135.91610967547217,136.05890363211032,134.4545639916591,135.84051513671875,3296300,0.0,0.0
2018-09-05 00:00:00-04:00,135.73976833888588,137.25171089335515,135.39537601208625,137.11732482910156,2749200,0.0,0.0
2018-09-06 00:00:00-04:00,136.9492854680026,138.0076603710377,136.66369752974663,137.5372772216797,3133800,0.0,0.0
2018-09-07 00:00:00-04:00,137.40284604454706,137.92362543494755,137.0332557093042,137.671630859375,2868300,0.0,0.0
2018-09-10 00:00:00-04:00,138.15884008959475,139.45240647955816,137.95725464896157,138.65443420410156,3080100,0.0,0.0
2018-09-11 00:00:00-04:00,138.4948448101264,139.3768067954083,137.92365612393667,138.2764434814453,2946400,0.0,0.0
2018-09-12 00:00:00-04:00,138.02448613950995,138.94844953005423,137.53729984981277,138.3772735595703,2613300,0.0,0.0
2018-09-13 00:00:00-04:00,138.973619240926,138.98202717916908,135.82371847473556,136.4116973876953,3663600,0.0,0.0
2018-09-14 00:00:00-04:00,136.91572583131656,137.00812345958755,134.60579794152443,135.10137939453125,3939800,0.0,0.0
2018-09-17 00:00:00-04:00,134.01780100399696,134.24459748262294,131.50627512797598,132.83343505859375,5360000,0.0,0.0
2018-09-18 00:00:00-04:00,132.8586283703293,133.62300745460226,132.36304700152928,132.52264404296875,3722800,0.0,0.0
2018-09-19 00:00:00-04:00,133.31219447729845,133.96737275566088,132.48061613154093,133.70697021484375,2822000,0.0,0.0
2018-09-20 00:00:00-04:00,134.57218325447872,135.27775803993887,133.8665956520379,135.05935668945312,3218700,0.0,0.0
2018-09-21 00:00:00-04:00,136.67211240649948,138.84764099121094,136.50410743007467,138.84764099121094,8805500,0.0,0.0
2018-09-24 00:00:00-04:00,137.6716371453719,137.82283902440983,135.33651208460066,137.17605590820312,4375300,0.0,0.0
2018-09-25 00:00:00-04:00,138.25125588815362,140.4267845012293,137.814478831299,139.78001403808594,5282900,0.0,0.0
2018-09-26 00:00:00-04:00,139.7716372928258,140.704008737511,139.05766724229053,139.2340545654297,3092600,0.0,0.0
2018-09-27 00:00:00-04:00,139.11637378473122,140.50233741932036,138.84758899367404,139.88075256347656,2390700,0.0,0.0
2018-09-28 00:00:00-04:00,140.057220272191,140.97278853513006,139.8640170916951,140.51919555664062,3390200,0.0,0.0
2018-10-01 00:00:00-04:00,141.42633496374972,141.91352113478476,139.98998744741996,139.99838256835938,3118200,0.0,0.0
2018-10-02 00:00:00-04:00,139.72957578003087,140.30914664136745,138.74679565429688,138.74679565429688,3071200,0.0,0.0
2018-10-03 00:00:00-04:00,139.5196380429264,140.77959860508295,138.0664742996791,138.31007385253906,3830300,0.0,0.0
2018-10-04 00:00:00-04:00,138.503214507675,139.4943897923346,138.17562539176572,139.26759338378906,3230400,0.0,0.0
2018-10-05 00:00:00-04:00,139.6372206167043,140.68718765233493,139.25922223029292,139.91441345214844,2822500,0.0,0.0
2018-10-08 00:00:00-04:00,139.64563016286985,141.25837815814157,139.5364294784512,140.92239379882812,2560500,0.0,0.0
2018-10-09 00:00:00-04:00,141.2499858837701,143.26591771427076,140.95598995070534,142.65274047851562,4157900,0.0,0.0
2018-10-10 00:00:00-04:00,144.46707444983258,144.4754695723225,141.3003701617311,141.42636108398438,4190500,0.0,0.0
2018-10-11 00:00:00-04:00,139.77999867455523,140.83836071181042,135.92452323493387,136.89048767089844,5430700,0.0,0.0
2018-10-12 00:00:00-04:00,137.69692279360655,138.56210774947465,135.95818339049694,137.6045379638672,3446100,0.0,0.0
2018-10-15 00:00:00-04:00,138.3352618151254,138.99044023366903,137.45328692339947,137.47848510742188,4265900,0.0,0.0
2018-10-16 00:00:00-04:00,137.28523533803212,138.14201167490717,136.83164258799084,137.81442260742188,4094700,0.0,0.0
2018-10-17 00:00:00-04:00,138.15047071277795,140.8887802664825,137.8480796784992,140.08241271972656,3608400,0.0,0.0
2018-10-18 00:00:00-04:00,139.97317285080408,141.10714211610144,139.24240006297723,140.115966796875,3378600,0.0,0.0
2018-10-19 00:00:00-04:00,139.76318834181848,141.2415370685556,139.68759380387257,140.68716430664062,3510000,0.0,0.0
2018-10-22 00:00:00-04:00,141.09875458595658,142.63590773406506,139.59520755765314,139.9647979736328,5703500,0.0,0.0
2018-10-23 00:00:00-04:00,143.8034750452455,149.40609731357264,143.21549609972763,148.8013153076172,12918300,0.0,0.0
2018-10-24 00:00:00-04:00,147.9445458163887,149.51529225720805,146.51658052439376,148.9693145751953,7866400,0.0,0.0
2018-10-25 00:00:00-04:00,149.14572385195473,149.7421108013549,146.65940894863567,147.2557830810547,4646400,0.0,0.0
2018-10-26 00:00:00-04:00,146.65938806747576,146.93656806213318,144.97944095475313,145.60101318359375,4741600,0.0,0.0
2018-10-29 00:00:00-04:00,146.99540888631802,147.96978152986884,144.66028284479682,145.50865173339844,3485200,0.0,0.0
2018-10-30 00:00:00-04:00,145.74378764494875,150.01085427823148,145.6849961687009,149.92686462402344,5582900,0.0,0.0
2018-10-31 00:00:00-04:00,150.195691918861,150.32169566125845,148.14615408554923,148.59133911132812,5424700,0.0,0.0
2018-11-01 00:00:00-04:00,148.39812402605256,148.96931269905275,146.743375124081,146.8945770263672,3701200,0.0,0.0
2018-11-02 00:00:00-04:00,148.2133221579663,148.66691502745238,146.1553896373873,148.46531677246094,4190900,0.0,0.0
2018-11-05 00:00:00-05:00,149.01972458181555,152.11922932322733,148.67533231788528,151.52284240722656,4747300,0.0,0.0
2018-11-06 00:00:00-05:00,151.22046716832276,153.59759432424713,150.7668870008482,153.4716033935547,4864700,0.0,0.0
2018-11-07 00:00:00-05:00,153.7151848677864,154.95834233697877,152.77441843888207,154.76515197753906,4363900,0.0,0.0
2018-11-08 00:00:00-05:00,154.79873862994728,156.26869252039972,154.62235134060222,155.79830932617188,3318600,0.0,0.0
2018-11-09 00:00:00-05:00,156.2350887478208,156.72227497120107,155.45391945623206,156.1846923828125,3237000,0.0,0.0
2018-11-12 00:00:00-05:00,156.19306539263337,157.42782742845338,154.3703244866558,154.86590576171875,3080800,0.0,0.0
2018-11-13 00:00:00-05:00,154.50473085747194,155.32790131585622,153.98395137806253,154.5635223388672,2358100,0.0,0.0
2018-11-14 00:00:00-05:00,154.7399395768848,155.47071251670525,154.01756175905788,154.4291534423828,3407500,0.0,0.0
2018-11-15 00:00:00-05:00,153.689919914203,154.53828835620874,152.4719611594103,154.1855010986328,3351100,0.0,0.0
2018-11-16 00:00:00-05:00,154.1351890181617,157.7218806565493,154.06798957755453,157.5706787109375,3759500,0.0,0.0
2018-11-19 00:00:00-05:00,157.69666628495398,158.671026031308,156.0587073243371,156.8398895263672,3745900,0.0,0.0
2018-11-20 00:00:00-05:00,155.9579104365854,156.76429080269918,153.74038045099888,154.3115692138672,3708300,0.0,0.0
2018-11-21 00:00:00-05:00,153.89160275500015,155.87394139983735,153.4632079218767,153.48001098632812,3410600,0.0,0.0
2018-11-23 00:00:00-05:00,153.31200046469937,153.71518424445463,152.09404118572152,152.81640625,1747700,0.0,0.0
2018-11-26 00:00:00-05:00,153.21118794887562,154.63074546175193,152.9340079245567,154.46275329589844,3843300,0.0,0.0
2018-11-27 00:00:00-05:00,153.992367045324,155.09273044933107,153.87477124986475,155.08433532714844,2194200,0.0,0.0
