Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-05 00:00:00-05:00,43.657779872034595,44.44631319383589,42.114619841060104,42.428340911865234,12398500,0.0,0.0
2018-02-06 00:00:00-05:00,41.34303896810891,43.47124076672107,41.181941328684914,42.928592681884766,11153200,0.0,0.0
2018-02-07 00:00:00-05:00,43.04729763013474,43.58994572863575,42.12309907661339,42.13157653808594,8631600,0.0,0.0
2018-02-08 00:00:00-05:00,42.343539650328964,42.39441411166032,40.172947717851706,40.19838333129883,13885400,0.0,0.0
2018-02-09 00:00:00-05:00,40.478194501560104,40.74951853658579,38.23976636094175,39.59638977050781,17765800,0.0,0.0
2018-02-12 00:00:00-05:00,40.198384357413566,41.12258273801658,40.096638666590785,40.63080596923828,12278300,0.0,0.0
2018-02-13 00:00:00-05:00,40.31709283146925,40.461235541585424,39.7405284598797,40.18143081665039,6857700,0.0,0.0
2018-02-14 00:00:00-05:00,39.74900934331956,40.851263623244755,39.60486663252112,40.588417053222656,8741200,0.0,0.0
2018-02-15 00:00:00-05:00,40.27469684993376,40.40188139691904,39.28266902742324,39.757484436035156,15759700,0.0,0.0
2018-02-16 00:00:00-05:00,39.64726130749607,40.69016691596327,39.45224735798853,40.27470016479492,12205900,0.0,0.0
2018-02-20 00:00:00-05:00,40.35949328633748,40.681691837787774,39.64726678201679,39.98642349243164,7426100,0.0,0.0
2018-02-21 00:00:00-05:00,39.791410134830244,40.37645207323438,39.44377595674579,39.46921157836914,9845900,0.0,0.0
2018-02-22 00:00:00-05:00,39.79139734363995,40.63080493175931,39.70660980919216,39.960975646972656,8273000,0.0,0.0
2018-02-23 00:00:00-05:00,40.25774354246376,41.25825218028583,40.028813270985374,41.080196380615234,9069900,0.0,0.0
2018-02-26 00:00:00-05:00,40.90213837972329,41.08867163077101,40.37644523598058,40.89365768432617,8123000,0.0,0.0
2018-02-27 00:00:00-05:00,40.969972183621366,41.49566214954896,40.36797212308831,40.37644958496094,5941300,0.0,0.0
2018-02-28 00:00:00-05:00,40.70712885772134,40.7834389584648,39.31659211922992,39.358985900878906,10558600,0.0,0.0
2018-03-01 00:00:00-05:00,38.943513694478796,39.77444392178304,38.545005119402404,39.02830123901367,10113100,0.0,0.0
2018-03-02 00:00:00-05:00,38.75697721517708,39.17244394604795,38.29911671203878,39.02830123901367,6151500,0.0,0.0
2018-03-05 00:00:00-05:00,38.64675129427916,39.39289068932679,38.17193266925472,39.22331237792969,11767900,0.0,0.0
2018-03-06 00:00:00-05:00,39.648923165565954,39.65743374235151,38.83176817003883,39.087127685546875,5634400,0.18,0.0
2018-03-07 00:00:00-05:00,38.66151804760036,39.12116701244016,38.28699106536328,39.01051330566406,7735400,0.0,0.0
2018-03-08 00:00:00-05:00,39.027542482928276,39.385048389254024,38.780696800284254,39.163734436035156,9826000,0.0,0.0
2018-03-09 00:00:00-05:00,39.56379928249358,40.2873216636397,39.50421550660854,39.9979133605957,7326000,0.0,0.0
2018-03-12 00:00:00-04:00,39.929828654269265,40.397988436133296,39.78512607956012,39.93833923339844,5319900,0.0,0.0
2018-03-13 00:00:00-04:00,40.07452441773449,40.193691978072884,39.01052370460949,39.2403450012207,6439100,0.0,0.0
2018-03-14 00:00:00-04:00,39.478676052658194,39.97237060357748,39.29141092278956,39.3595085144043,5988300,0.0,0.0
2018-03-15 00:00:00-04:00,39.49571763562168,39.59786082041562,38.32957022485379,38.55088424682617,6871700,0.0,0.0
2018-03-16 00:00:00-04:00,38.61896425011188,39.35099717072323,38.44021293147109,39.07861328125,8624700,0.0,0.0
2018-03-19 00:00:00-04:00,39.03605204663131,39.03605204663131,37.63157004523571,38.03163528442383,9488200,0.0,0.0
2018-03-20 00:00:00-04:00,38.184854085560566,38.88283822000219,38.15080528703362,38.72111129760742,6657400,0.0,0.0
2018-03-21 00:00:00-04:00,39.027544969051334,40.44905161428716,38.806234248806874,40.100059509277344,9667300,0.0,0.0
2018-03-22 00:00:00-04:00,39.674466880984205,39.96387526151922,39.29142589982417,39.47869110107422,11574700,0.0,0.0
2018-03-23 00:00:00-04:00,39.64040780031849,40.721432846104314,39.35951331830375,39.52975082397461,11514900,0.0,0.0
2018-03-26 00:00:00-04:00,40.01493988991439,40.33839703608853,39.32546946286994,40.1851806640625,8960800,0.0,0.0
2018-03-27 00:00:00-04:00,40.38094411268959,40.92571507337161,39.59784133614268,39.904273986816406,9574800,0.0,0.0
2018-03-28 00:00:00-04:00,39.802139904622884,40.083037670232336,38.94242869974488,39.19778823852539,9719600,0.0,0.0
2018-03-29 00:00:00-04:00,39.35951123603538,40.21922228365144,39.34248683695449,39.95534896850586,12284400,0.0,0.0
2018-04-02 00:00:00-04:00,39.74254959057109,39.7510634138061,38.474262682615795,39.23183059692383,9091600,0.0,0.0
2018-04-03 00:00:00-04:00,39.45313699886585,39.980883581516366,38.89985869050697,39.836177825927734,7615400,0.0,0.0
2018-04-04 00:00:00-04:00,39.17225322857293,39.93833184432391,38.88284488562539,39.81916427612305,7857200,0.0,0.0
2018-04-05 00:00:00-04:00,40.006426580759175,41.1810842703958,39.972377778839856,40.585243225097656,8644700,0.0,0.0
2018-04-06 00:00:00-04:00,40.34690930001857,40.500125666118,39.34249234317673,40.00642776489258,9877900,0.0,0.0
2018-04-09 00:00:00-04:00,40.219224156471405,40.32988113211389,39.563799373161714,39.63189697265625,9558500,0.0,0.0
2018-04-10 00:00:00-04:00,40.36392117542299,42.07483578786535,40.36392117542299,41.55560302734375,10241400,0.0,0.0
2018-04-11 00:00:00-04:00,41.39388490869076,42.57705318947418,41.28322792466084,42.211036682128906,9195000,0.0,0.0
2018-04-12 00:00:00-04:00,42.61109903139355,43.16437741895903,42.0152580203388,42.73877716064453,8303700,0.0,0.0
2018-04-13 00:00:00-04:00,42.789853821283735,43.470813640246156,42.73027004006656,43.22396469116211,7340800,0.0,0.0
2018-04-16 00:00:00-04:00,43.25801290063959,43.411229263689,42.61961247029122,43.206939697265625,6540700,0.0,0.0
2018-04-17 00:00:00-04:00,43.13884509535977,43.470812797727966,42.815387969969414,43.317596435546875,6101300,0.0,0.0
2018-04-18 00:00:00-04:00,43.76871770275611,44.71355055173327,43.709133941745975,44.33902359008789,12603800,0.0,0.0
2018-04-19 00:00:00-04:00,44.39862407944386,44.824224388198914,43.896415585229995,44.27094268798828,11319100,0.0,0.0
2018-04-20 00:00:00-04:00,43.88790382104177,44.67100680938115,43.4793279253335,44.2283821105957,13149800,0.0,0.0
2018-04-23 00:00:00-04:00,44.2539189051925,44.81571114950613,43.20693935040248,44.304988861083984,7555400,0.0,0.0
2018-04-24 00:00:00-04:00,44.39861489957911,45.01148025653349,43.41973309300718,43.726165771484375,8459900,0.0,0.0
2018-04-25 00:00:00-04:00,43.411232547483586,44.13475179111254,43.18140798552464,44.04963302612305,6377000,0.0,0.0
2018-04-26 00:00:00-04:00,44.27093912916515,44.83273136167793,44.10070161700621,44.77314758300781,7121500,0.0,0.0
2018-04-27 00:00:00-04:00,44.483741961095944,45.12214241158113,44.17731247240404,44.968929290771484,5969700,0.0,0.0
2018-04-30 00:00:00-04:00,44.77315064813867,45.717983841836336,44.60291312432541,45.10512161254883,7944800,0.0,0.0
2018-05-01 00:00:00-04:00,44.82422041956592,44.977436776918125,44.04111747938563,44.63695526123047,5590600,0.0,0.0
2018-05-02 00:00:00-04:00,44.551830462813776,45.30939832303596,44.475222294528834,44.80718994140625,5203000,0.0,0.0
2018-05-03 00:00:00-04:00,44.73909864412109,44.79016859507616,43.95599250973107,44.52629852294922,4814300,0.0,0.0
2018-05-04 00:00:00-04:00,44.36457621893506,44.636960162565195,43.85385713639675,44.42416000366211,6262400,0.0,0.0
2018-05-07 00:00:00-04:00,44.63695212033052,45.53922580046325,44.245400677792084,44.287960052490234,5559900,0.0,0.0
2018-05-08 00:00:00-04:00,44.31350555643646,44.424159299419536,43.20694215002423,44.15177536010742,8970400,0.0,0.0
2018-05-09 00:00:00-04:00,44.807199347221804,45.69244875610555,44.76463996636775,44.858272552490234,8434900,0.0,0.0
2018-05-10 00:00:00-04:00,45.40303657250937,45.454109773449375,44.61141981683727,44.86677932739258,6965900,0.0,0.0
2018-05-11 00:00:00-04:00,44.94337990210857,44.98593927215588,44.356052802483376,44.500755310058594,8541300,0.0,0.0
2018-05-14 00:00:00-04:00,44.653981440580296,44.943389766322106,44.60291148414337,44.68803024291992,8174300,0.0,0.0
2018-05-15 00:00:00-04:00,44.77313591044543,44.90081725834993,44.23688204221828,44.875282287597656,5075200,0.0,0.0
2018-05-16 00:00:00-04:00,44.86678264528522,45.249823562980175,44.5518393338794,45.088096618652344,6262200,0.0,0.0
2018-05-17 00:00:00-04:00,45.386013770209715,46.73942279558513,45.37750319328957,46.2797737121582,10191400,0.0,0.0
2018-05-18 00:00:00-04:00,46.245734589336884,46.569188510448285,46.015910015659045,46.237220764160156,6602700,0.0,0.0
2018-05-21 00:00:00-04:00,46.6457760250309,46.6457760250309,45.649873227619715,46.3052978515625,5544600,0.0,0.0
2018-05-22 00:00:00-04:00,46.10101978571658,46.569179419787716,45.096602917745344,45.31791687011719,6167200,0.0,0.0
2018-05-23 00:00:00-04:00,44.798682737322764,45.071066634596804,44.27093609516614,45.045528411865234,6704300,0.0,0.0
2018-05-24 00:00:00-04:00,44.60290550438839,44.78165682209811,44.3220077933542,44.49224853515625,6354400,0.0,0.0
2018-05-25 00:00:00-04:00,43.53039718262056,43.53039718262056,41.93013918153478,42.72175598144531,12915400,0.0,0.0
2018-05-29 00:00:00-04:00,42.07483751071512,42.53448652216923,41.742869862577805,42.35573196411133,6863800,0.0,0.0
2018-05-30 00:00:00-04:00,42.72175810874798,43.300574792280116,42.56854173680872,42.90902328491211,5673500,0.0,0.0
2018-05-31 00:00:00-04:00,42.61960139811668,42.94305844130903,42.15144185356585,42.338706970214844,7275400,0.0,0.0
2018-06-01 00:00:00-04:00,42.560030959049676,42.662174124171045,41.42793257694407,41.77692794799805,9214200,0.0,0.0
2018-06-04 00:00:00-04:00,41.853525849348465,41.921623446028,40.68738210632443,40.8150634765625,11494700,0.0,0.0
2018-06-05 00:00:00-04:00,40.721080190004905,41.0799332011385,40.4903896669849,40.90050506591797,8358200,0.18,0.0
2018-06-06 00:00:00-04:00,41.07993484596427,41.45587316187848,40.78943601934178,41.26790237426758,10921700,0.0,0.0
2018-06-07 00:00:00-04:00,41.575484727548364,42.28464478835931,41.48149934509803,41.806175231933594,7431700,0.0,0.0
2018-06-08 00:00:00-04:00,41.75490592629789,41.77199447245417,40.61854531101385,41.09701156616211,9377500,0.0,0.0
2018-06-11 00:00:00-04:00,41.079930913660704,41.25935577958275,40.695446730036835,40.89196014404297,7526300,0.0,0.0
2018-06-12 00:00:00-04:00,40.91759133651547,41.079930913660704,40.44766767177842,40.89196014404297,9443300,0.0,0.0
2018-06-13 00:00:00-04:00,40.857772892236135,41.2593455241289,40.60999389556585,40.729610443115234,8709600,0.0,0.0
2018-06-14 00:00:00-04:00,40.79798760131466,41.11411769211119,40.584385571988406,40.78089904785156,6875700,0.0,0.0
2018-06-15 00:00:00-04:00,40.54164770066903,40.66126426214797,39.30275583235306,39.815399169921875,15150700,0.0,0.0
2018-06-18 00:00:00-04:00,39.56763606099197,40.18280761100036,39.55909015569152,39.83250045776367,5972800,0.0,0.0
2018-06-19 00:00:00-04:00,39.32840862704289,39.62745345433148,38.986647300681334,39.39676284790039,8345700,0.0,0.0
2018-06-20 00:00:00-04:00,39.704336887563755,39.704336887563755,38.875560166314465,39.05498504638672,8669300,0.0,0.0
2018-06-21 00:00:00-04:00,38.87555534759095,38.87555534759095,38.072413179694585,38.37999725341797,9286800,0.0,0.0
2018-06-22 00:00:00-04:00,40.10589782251428,40.45620486274926,39.28566718088703,39.490726470947266,14098300,0.0,0.0
2018-06-25 00:00:00-04:00,39.20877500205146,39.33693748094391,38.20057349663968,38.653411865234375,9564600,0.0,0.0
2018-06-26 00:00:00-04:00,38.5081591436242,38.841377662909494,37.94425012807051,38.73884963989258,8455100,0.0,0.0
2018-06-27 00:00:00-04:00,39.29421624598869,40.105901050399915,39.05497984511257,39.166053771972656,8636400,0.0,0.0
2018-06-28 00:00:00-04:00,39.1746046551131,39.302767156084315,38.679049720593824,38.986637115478516,7432400,0.0,0.0
2018-06-29 00:00:00-04:00,38.93536895343032,39.13188238542643,38.43981405085483,38.4996223449707,8623800,0.0,0.0
2018-07-02 00:00:00-04:00,38.345824815136446,38.345824815136446,37.60248764679526,37.99551773071289,7527400,0.0,0.0
2018-07-03 00:00:00-04:00,38.456902711545965,38.610696412553104,37.687937465818145,38.04678726196289,4651900,0.0,0.0
2018-07-05 00:00:00-04:00,38.21767254747258,38.2689382049799,37.8673653694429,37.97843933105469,5408200,0.0,0.0
2018-07-06 00:00:00-04:00,37.72211638905509,38.44836192162932,37.542688223013386,38.388553619384766,5642000,0.0,0.0
2018-07-09 00:00:00-04:00,38.56796541508854,39.27712541392359,38.56796541508854,39.157508850097656,6632300,0.0,0.0
2018-07-10 00:00:00-04:00,39.55053679339774,40.182796723386964,39.328388946088104,39.52490234375,8631800,0.0,0.0
2018-07-11 00:00:00-04:00,38.94390534646483,39.242946744008,38.25183392161333,38.53378677368164,8082400,0.0,0.0
2018-07-12 00:00:00-04:00,38.72176168107569,38.80720115833655,38.11513291832502,38.37999725341797,6793100,0.0,0.0
2018-07-13 00:00:00-04:00,38.448356904265815,38.961000359266315,38.28602057068743,38.747398376464844,4607300,0.0,0.0
2018-07-16 00:00:00-04:00,38.260383264021975,38.43981139327221,37.884444975669176,38.41417694091797,5280800,0.0,0.0
2018-07-17 00:00:00-04:00,38.23475471438069,38.875560659314445,38.02969537790655,38.4996223449707,7282000,0.0,0.0
2018-07-18 00:00:00-04:00,38.24330397389353,38.525260202897556,37.65376357594168,38.27748107910156,6856800,0.0,0.0
2018-07-19 00:00:00-04:00,38.05532720103221,38.75594139164404,37.927164717183096,38.41417694091797,6387800,0.0,0.0
2018-07-20 00:00:00-04:00,38.5850588957372,38.69613283034047,38.27747154410189,38.61923599243164,10584000,0.0,0.0
2018-07-23 00:00:00-04:00,36.39777382970422,36.78225802170753,35.24432451300165,35.492103576660156,31042400,0.0,0.0
2018-07-24 00:00:00-04:00,35.80822661297281,35.83385780102068,34.355732869637194,34.47534942626953,24846300,0.0,0.0
2018-07-25 00:00:00-04:00,34.5266111452675,34.53515378721222,33.723469170904316,34.02251052856445,22149400,0.0,0.0
2018-07-26 00:00:00-04:00,34.26176087765933,35.51774173127709,34.099424524465,35.295597076416016,17273200,0.0,0.0
2018-07-27 00:00:00-04:00,35.23577856779541,35.95348123920329,35.20160147408383,35.7142448425293,10563200,0.0,0.0
2018-07-30 00:00:00-04:00,36.149996415126985,36.64555126106318,36.04746512895491,36.13290786743164,9024700,0.0,0.0
2018-07-31 00:00:00-04:00,36.18417211735022,36.30379195738684,35.44083818045608,36.243980407714844,10245300,0.0,0.0
2018-08-01 00:00:00-04:00,35.87658164336278,36.218342776221355,35.37248095753759,35.9363899230957,9216500,0.0,0.0
2018-08-02 00:00:00-04:00,35.363938899370446,36.01329066321143,35.363938899370446,35.808231353759766,6558300,0.0,0.0
2018-08-03 00:00:00-04:00,35.8851366963451,36.29525215318638,35.76552009551322,35.9278564453125,7336300,0.0,0.0
2018-08-06 00:00:00-04:00,36.02183820100853,36.09019239988107,35.748427924133544,35.850955963134766,5123500,0.0,0.0
2018-08-07 00:00:00-04:00,36.23543869959839,36.28670434665335,35.859500399117735,35.910762786865234,6557700,0.0,0.0
2018-08-08 00:00:00-04:00,35.671529619223676,36.14999921381425,35.65444107020536,35.910762786865234,5250800,0.0,0.0
2018-08-09 00:00:00-04:00,35.93639960641165,35.99620790226034,35.389575779740156,35.46647262573242,6172500,0.0,0.0
2018-08-10 00:00:00-04:00,35.49210491528651,35.87658912179109,35.23578319738595,35.833866119384766,3932500,0.0,0.0
2018-08-13 00:00:00-04:00,35.74843034456874,35.782607446319055,34.8256681531571,34.902565002441406,8411800,0.0,0.0
2018-08-14 00:00:00-04:00,35.08198582151484,35.24432213192343,34.723132846786456,34.74876403808594,5138900,0.0,0.0
2018-08-15 00:00:00-04:00,34.50099586826971,34.535169711112204,33.26210361943657,33.91999816894531,9293400,0.0,0.0
2018-08-16 00:00:00-04:00,34.01397445627396,34.330104418189016,33.86872344070845,33.97979736328125,6828300,0.0,0.0
2018-08-17 00:00:00-04:00,33.919993835607535,34.244669745942176,33.774742799678585,34.15068435668945,6072300,0.0,0.0
2018-08-20 00:00:00-04:00,34.17632096634965,34.83421553606884,34.099424113803046,34.51808547973633,5479600,0.0,0.0
2018-08-21 00:00:00-04:00,34.894018612305544,35.295591366510884,34.8769300632641,34.953826904296875,5361700,0.0,0.0
2018-08-22 00:00:00-04:00,35.261411222616225,35.48355582235168,35.09052900626969,35.201602935791016,4564500,0.0,0.0
2018-08-23 00:00:00-04:00,35.04782297920634,35.15889695218452,34.765866723025226,34.8854866027832,4873200,0.0,0.0
2018-08-24 00:00:00-04:00,35.21015805349164,35.363951776755854,34.76586543731817,34.8683967590332,5121100,0.0,0.0
2018-08-27 00:00:00-04:00,34.962367841677775,35.372486480028265,34.89401690815756,35.03926467895508,5127000,0.0,0.0
2018-08-28 00:00:00-04:00,35.10761701281432,35.252864775920884,34.56933918037531,34.74876403808594,6639700,0.0,0.0
2018-08-29 00:00:00-04:00,34.79148864746094,34.98800206157567,34.5009898484854,34.79148864746094,5691600,0.0,0.0
2018-08-30 00:00:00-04:00,34.64622971695977,34.70603799199373,34.176306159133006,34.36427688598633,7597600,0.0,0.0
2018-08-31 00:00:00-04:00,34.21904541273628,34.304488182465136,33.81747580259006,34.082340240478516,6108300,0.0,0.0
2018-09-04 00:00:00-04:00,34.26256050399217,34.37413790043972,33.739012080219815,33.884918212890625,5145000,0.18,0.0
2018-09-05 00:00:00-04:00,32.78632389189035,32.889316660709135,31.601895591190516,31.867963790893555,20306500,0.0,0.0
2018-09-06 00:00:00-04:00,31.756387341000814,32.23702573347978,31.56756453072672,31.636228561401367,13673200,0.0,0.0
2018-09-07 00:00:00-04:00,31.275761783086185,31.59332814415365,30.683549008857668,31.58474349975586,10740900,0.0,0.0
2018-09-10 00:00:00-04:00,31.661984685122935,31.885139572399467,31.455999084340696,31.490327835083008,7632100,0.0,0.0
2018-09-11 00:00:00-04:00,31.782135997877724,32.19411037630528,31.138425417694418,32.056785583496094,12547100,0.0,0.0
2018-09-12 00:00:00-04:00,32.588915190211054,33.27553901034894,32.49450380105197,32.73482131958008,11335300,0.0,0.0
2018-09-13 00:00:00-04:00,32.528850079072846,33.1038967575273,32.43443864850102,32.98373794555664,9940500,0.0,0.0
2018-09-14 00:00:00-04:00,32.98372347547948,33.47294315192735,32.915059456429645,33.15538024902344,9220400,0.0,0.0
2018-09-17 00:00:00-04:00,33.404294465511036,33.67036275033405,33.18114284933333,33.224056243896484,6988800,0.0,0.0
2018-09-18 00:00:00-04:00,33.43861466224439,33.833422991097684,33.42144865567499,33.61027145385742,6657800,0.0,0.0
2018-09-19 00:00:00-04:00,33.81626340351272,34.59729876761117,33.67893861226732,34.382728576660156,9132400,0.0,0.0
2018-09-20 00:00:00-04:00,34.76895882818381,34.94061566798553,34.477143182745465,34.66596603393555,7675700,0.0,0.0
2018-09-21 00:00:00-04:00,34.98352618086766,35.02644284284821,34.64879717154186,34.94061279296875,12451300,0.0,0.0
2018-09-24 00:00:00-04:00,35.43841293807045,35.764557265591996,34.966359180589286,35.24100875854492,7406400,0.0,0.0
2018-09-25 00:00:00-04:00,35.48990092583935,35.77313509081293,35.404074176861016,35.49848556518555,8039800,0.0,0.0
2018-09-26 00:00:00-04:00,35.23242805919246,35.61865509455211,35.10368789679364,35.2581787109375,10391200,0.0,0.0
2018-09-27 00:00:00-04:00,35.309665860713466,35.3611638790295,34.52004922435297,34.83761215209961,10919700,0.0,0.0
2018-09-28 00:00:00-04:00,34.52005261812268,35.18092918478719,34.48572060253671,34.78611755371094,9517400,0.0,0.0
2018-10-01 00:00:00-04:00,34.94919851623397,35.352588303861545,34.62305086476514,35.23242950439453,6731100,0.0,0.0
2018-10-02 00:00:00-04:00,35.258185918295084,36.02205550321978,35.08652905925888,35.79890060424805,8534000,0.0,0.0
2018-10-03 00:00:00-04:00,35.96197447186818,36.11646531062536,35.45558856129347,35.87614440917969,8876400,0.0,0.0
2018-10-04 00:00:00-04:00,35.713063019140414,36.245196174665814,35.54140621197959,35.9533805847168,6341400,0.0,0.0
2018-10-05 00:00:00-04:00,35.79030696410752,36.434017509238664,35.78172232335367,36.04779052734375,8358000,0.0,0.0
2018-10-08 00:00:00-04:00,35.54999157360844,36.15078882913981,35.42125140933277,36.05637741088867,7125400,0.0,0.0
2018-10-09 00:00:00-04:00,36.159364495960695,36.53700680114766,35.75597154504494,36.167945861816406,9496600,0.0,0.0
2018-10-10 00:00:00-04:00,36.030631658527504,36.17654111352123,34.84620310407722,34.88053512573242,9084100,0.0,0.0
2018-10-11 00:00:00-04:00,34.54579759993643,34.82044715743802,33.824841692974516,34.11665725708008,12017900,0.0,0.0
2018-10-12 00:00:00-04:00,34.45139901156294,34.55439181540413,33.464377820413645,33.9879264831543,7816900,0.0,0.0
2018-10-15 00:00:00-04:00,34.108085470518986,34.502893911054485,33.77335315884907,34.15958023071289,11180000,0.0,0.0
2018-10-16 00:00:00-04:00,34.24541150949324,34.717465381241325,34.13383406828958,34.39990234375,7822000,0.0,0.0
2018-10-17 00:00:00-04:00,34.14241378286426,34.34840264325256,33.884930162940286,33.95359420776367,8723800,0.0,0.0
2018-10-18 00:00:00-04:00,33.33562968852264,33.54161854142072,32.29711060394575,32.61467361450195,16491600,0.0,0.0
2018-10-19 00:00:00-04:00,32.477332111030854,33.35277855623729,32.21126399489319,32.2198486328125,16521400,0.0,0.0
2018-10-22 00:00:00-04:00,31.945212652308093,32.21986224834699,30.958188415612316,31.241422653198242,15887600,0.0,0.0
2018-10-23 00:00:00-04:00,30.46896564157746,30.589124418846193,29.72226232992095,30.554792404174805,14431300,0.0,0.0
2018-10-24 00:00:00-04:00,30.65778591549368,30.889522084259717,29.34461429248613,29.37894630432129,15161400,0.0,0.0
2018-10-25 00:00:00-04:00,29.79951108423559,30.280146247477138,29.69651502861398,29.81667709350586,11681300,0.0,0.0
2018-10-26 00:00:00-04:00,29.190135668679595,30.623466655897747,28.949818033922007,30.15999412536621,12585400,0.0,0.0
2018-10-29 00:00:00-04:00,30.25439927325691,30.451803471369935,29.13005020670198,29.542024612426758,11743300,0.0,0.0
2018-10-30 00:00:00-04:00,29.40469850671001,30.228650555706952,29.241626334825074,30.091325759887695,10404400,0.0,0.0
2018-10-31 00:00:00-04:00,30.383145803720076,30.554799368036992,29.65360505904569,29.765182495117188,10625500,0.0,0.0
2018-11-01 00:00:00-04:00,29.95399798666581,30.168568163435392,29.40469558390759,29.84242057800293,10371000,0.0,0.0
2018-11-02 00:00:00-04:00,30.039834892476915,30.10849894379059,29.610694394012956,29.954008102416992,7762000,0.0,0.0
2018-11-05 00:00:00-05:00,30.357390817880617,30.846610609353466,30.13423925166269,30.68353843688965,8974800,0.0,0.0
2018-11-06 00:00:00-05:00,30.7607935239973,31.01827718887697,30.460396460651427,30.700714111328125,7199200,0.0,0.0
2018-11-07 00:00:00-05:00,31.00968813094832,31.335832497700284,30.58054770451315,31.2500057220459,8772700,0.0,0.0
2018-11-08 00:00:00-05:00,31.095505563571006,31.172750948083262,30.168564223504543,30.357383728027344,8076600,0.0,0.0
2018-11-09 00:00:00-05:00,29.76517952162006,30.245817966305225,29.404699869585798,30.022663116455078,9356800,0.0,0.0
2018-11-12 00:00:00-05:00,30.365978067197503,30.408891455838564,29.2759609704898,29.31887435913086,9957400,0.0,0.0
2018-11-13 00:00:00-05:00,29.1815494432398,29.258794852141055,27.550814488249614,27.69672393798828,21537000,0.0,0.0
2018-11-14 00:00:00-05:00,28.14302443370878,28.306096585113025,27.473563273348205,27.67955207824707,15648700,0.0,0.0
2018-11-15 00:00:00-05:00,27.464988309628332,27.868381373132156,27.25041808845936,27.851215362548828,13292400,0.0,0.0
2018-11-16 00:00:00-05:00,28.048627046085013,28.220283923570804,27.576573088561048,27.859804153442383,7905100,0.0,0.0
2018-11-19 00:00:00-05:00,27.679554706675926,28.391929314096686,27.636641323187263,28.31468391418457,12194600,0.0,0.0
2018-11-20 00:00:00-05:00,27.842629411768467,27.894127441098327,26.726864968940852,26.984350204467773,12667100,0.0,0.0
2018-11-21 00:00:00-05:00,27.319076914582787,27.585143495602544,27.164586113654977,27.404905319213867,5358200,0.0,0.0
2018-11-23 00:00:00-05:00,26.546624459954767,26.752611648169662,26.151814454762395,26.349220275878906,7920200,0.0,0.0
2018-11-26 00:00:00-05:00,26.6925355164918,27.319080161802354,26.675369506117057,27.293331146240234,18206600,0.0,0.0
