Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-27 00:00:00-04:00,47.106754418065016,47.128959715719525,45.744773963186844,46.1963005065918,6221400,0.0,0.0
2018-03-28 00:00:00-04:00,46.3221199847012,46.89948009951956,46.203684244570816,46.31471633911133,5521200,0.0,0.0
2018-03-29 00:00:00-04:00,46.53677498020246,47.18815739446949,46.17407543010818,46.81805419921875,5732300,0.0,0.0
2018-04-02 00:00:00-04:00,46.58119546591385,46.803256852110806,44.95274059436328,45.89280319213867,6319700,0.0,0.0
2018-04-03 00:00:00-04:00,46.12965987103076,46.52937198087197,45.54489617222564,46.46275329589844,6070400,0.0,0.0
2018-04-04 00:00:00-04:00,45.796565097488624,46.80324616359241,45.559699296483394,46.618194580078125,5259800,0.0,0.0
2018-04-05 00:00:00-04:00,46.92362633792255,47.072611602535574,46.30532669127378,46.41706848144531,3856700,0.4,0.0
2018-04-06 00:00:00-04:00,46.238281454591124,46.28297873829553,44.681361593617524,45.351806640625,6462000,0.0,0.0
2018-04-09 00:00:00-04:00,45.3741602968757,45.47100300444757,43.45967041987679,45.053836822509766,10349100,0.0,0.0
2018-04-10 00:00:00-04:00,45.709382795286466,45.79877453351961,45.091083071702904,45.59764099121094,6014700,0.0,0.0
2018-04-11 00:00:00-04:00,45.14321374157293,45.26985460093443,44.65155507933956,44.83034133911133,7817800,0.0,0.0
2018-04-12 00:00:00-04:00,44.17481643932054,44.18226740960159,43.094655927283064,43.83214569091797,14987200,0.0,0.0
2018-04-13 00:00:00-04:00,44.06306638667325,44.15990624228906,43.139342382136014,43.69059753417969,11551300,0.0,0.0
2018-04-16 00:00:00-04:00,43.51181898334868,43.705501570783724,39.2582246123898,40.28623962402344,34837300,0.0,0.0
2018-04-17 00:00:00-04:00,40.37562672160919,40.3979739448185,38.8857512177986,39.019840240478516,27808200,0.0,0.0
2018-04-18 00:00:00-04:00,38.99749718043538,39.36996612329231,38.76656825456009,38.96025085449219,14688400,0.0,0.0
2018-04-19 00:00:00-04:00,38.997491840014824,39.1390318376136,38.37174398803826,38.44623947143555,17146100,0.0,0.0
2018-04-20 00:00:00-04:00,38.4536803015819,38.625015618313235,38.00671885286636,38.11845779418945,11669100,0.0,0.0
2018-04-23 00:00:00-04:00,38.178058765072365,38.38664042068494,37.738545389523054,37.91733169555664,10409600,0.0,0.0
2018-04-24 00:00:00-04:00,38.0067154652219,38.72185485610902,37.78323476078359,38.42388153076172,12137800,0.0,0.0
2018-04-25 00:00:00-04:00,38.349397907432305,38.6399231970647,37.66405649001356,38.557979583740234,14309600,0.0,0.0
2018-04-26 00:00:00-04:00,38.38664354987773,39.30291669392656,37.66405582329675,38.766563415527344,14220700,0.0,0.0
2018-04-27 00:00:00-04:00,38.9825901976796,39.384854385583786,38.74420752546474,38.93789291381836,7201800,0.0,0.0
2018-04-30 00:00:00-04:00,39.23586324737733,39.24331421496729,38.61011837197297,38.83359909057617,11437500,0.0,0.0
2018-05-01 00:00:00-04:00,38.72186166425407,39.28801591286543,38.45368363509204,39.25076675415039,9821900,0.0,0.0
2018-05-02 00:00:00-04:00,39.00494290978051,39.034741103216255,38.20040873728819,38.364295959472656,8252000,0.0,0.0
2018-05-03 00:00:00-04:00,38.43878821706986,38.62502266161325,37.8130403697356,38.327049255371094,8177500,0.0,0.0
2018-05-04 00:00:00-04:00,38.111003339698904,38.364282209703255,37.74598270521486,38.23764419555664,6149500,0.0,0.0
2018-05-07 00:00:00-04:00,38.230201721191406,38.49837974214491,38.02162007898835,38.230201721191406,6800600,0.0,0.0
2018-05-08 00:00:00-04:00,38.140806611704676,38.140806611704676,37.21708271498894,37.64169692993164,12207200,0.0,0.0
2018-05-09 00:00:00-04:00,37.626795621759534,38.14825249203169,37.50760572355829,38.058860778808594,11587300,0.0,0.0
2018-05-10 00:00:00-04:00,38.23766571631487,38.52074008668287,37.9918348327865,38.10357666015625,9126100,0.0,0.0
2018-05-11 00:00:00-04:00,38.27490698472779,38.81871126649392,38.029076133699526,38.632476806640625,8987700,0.0,0.0
2018-05-14 00:00:00-04:00,38.69205920461466,39.183717923257255,38.513275766041815,38.75165557861328,8716900,0.0,0.0
2018-05-15 00:00:00-04:00,38.699523731177344,38.99004905193175,38.52073738825251,38.96025085449219,8133100,0.0,0.0
2018-05-16 00:00:00-04:00,39.07198623411121,39.19862428978782,38.82615540832196,38.8931999206543,5417400,0.0,0.0
2018-05-17 00:00:00-04:00,38.774012183479826,39.779679925297934,38.70696766735862,39.288021087646484,8097400,0.0,0.0
2018-05-18 00:00:00-04:00,39.392304026122154,39.59343753415137,39.057081512740126,39.265663146972656,6440100,0.0,0.0
2018-05-21 00:00:00-04:00,38.78889412461115,39.302899959725494,38.67715236659409,38.91553497314453,5440800,0.0,0.0
2018-05-22 00:00:00-04:00,38.94534635018134,39.34761343464339,38.88575280528629,38.99004364013672,3782800,0.0,0.0
2018-05-23 00:00:00-04:00,38.99004772690324,39.20608038842966,38.81871236001717,39.10923767089844,5962200,0.0,0.0
2018-05-24 00:00:00-04:00,39.13902780314077,39.29546403958134,38.826152488547784,39.25076675415039,4930400,0.0,0.0
2018-05-25 00:00:00-04:00,39.34017341306644,39.481710597853485,39.1390398293926,39.31037521362305,3735500,0.0,0.0
2018-05-29 00:00:00-04:00,39.01238554520869,39.19861996539623,38.56542407344326,38.93789291381836,7711400,0.0,0.0
2018-05-30 00:00:00-04:00,39.09433024906033,39.816920729146744,39.09433024906033,39.49659729003906,6455700,0.0,0.0
2018-05-31 00:00:00-04:00,39.585991628705415,39.61578982075272,39.07943373074938,39.19862365722656,8862300,0.0,0.0
2018-06-01 00:00:00-04:00,39.41465739753347,39.779678156117534,39.258221147445475,39.57854461669922,6115800,0.0,0.0
2018-06-04 00:00:00-04:00,38.9825952958432,39.034740712978376,37.22454168467971,38.327049255371094,15081900,0.0,0.0
2018-06-05 00:00:00-04:00,38.28980086213237,38.870851388306896,38.192958160532626,38.67716598510742,8081600,0.0,0.0
2018-06-06 00:00:00-04:00,38.744218149530866,39.459360678851475,38.49839012516481,39.42211151123047,7211800,0.0,0.0
2018-06-07 00:00:00-04:00,39.44445447904876,39.548745309502294,39.03473928439043,39.19862365722656,5723800,0.0,0.0
2018-06-08 00:00:00-04:00,39.19861648993691,39.64558076378497,39.17626927084353,39.60088348388672,4687500,0.0,0.0
2018-06-11 00:00:00-04:00,39.70517588690332,39.85416398415838,39.377404346311465,39.57108688354492,4927200,0.0,0.0
2018-06-12 00:00:00-04:00,39.585992744064896,39.749879963230654,39.46680281422946,39.57854461669922,8287300,0.0,0.0
2018-06-13 00:00:00-04:00,39.74243153776044,40.45012303470126,39.66049076464524,39.82437515258789,7313300,0.0,0.0
2018-06-14 00:00:00-04:00,39.83927366443299,40.12235082739114,39.56364747091996,39.95101547241211,4789100,0.0,0.0
2018-06-15 00:00:00-04:00,40.3309385894561,40.83004847423141,40.122356880918,40.82259750366211,14496700,0.0,0.0
2018-06-18 00:00:00-04:00,40.43522446637307,40.59166357023251,39.86162199678791,39.96591567993164,8520800,0.0,0.0
2018-06-19 00:00:00-04:00,39.77967069173047,40.02549863263907,39.511492689494524,39.95845413208008,5470700,0.0,0.0
2018-06-20 00:00:00-04:00,39.92866541672453,40.457573420696725,39.898870064072526,40.41287612915039,6142000,0.0,0.0
2018-06-21 00:00:00-04:00,40.36073213155201,40.51716839490623,39.85417417636589,40.18194580078125,5844200,0.0,0.0
2018-06-22 00:00:00-04:00,40.71085635806058,41.22486247324627,40.405431940333585,41.07587432861328,10218500,0.0,0.0
2018-06-25 00:00:00-04:00,40.97156930524362,41.21740008509661,40.41286608744484,40.725738525390625,7436700,0.0,0.0
2018-06-26 00:00:00-04:00,40.67360165141355,41.15036421765288,40.658705396520176,40.90453338623047,8749700,0.0,0.0
2018-06-27 00:00:00-04:00,40.71083304881479,40.83002292793576,40.450103234561446,40.576744079589844,9406600,0.0,0.0
2018-06-28 00:00:00-04:00,40.591670434283635,41.44834737784322,40.58421946337155,41.195068359375,10414600,0.0,0.0
2018-06-29 00:00:00-04:00,41.18761482048945,41.6047782019662,41.083323975120265,41.22486114501953,7726700,0.0,0.0
2018-07-02 00:00:00-04:00,41.098214307313484,41.15036256419339,40.58420828278184,41.11311340332031,5499300,0.0,0.0
2018-07-03 00:00:00-04:00,41.157803842171205,41.73140615527563,41.03861393566324,41.455780029296875,3933200,0.0,0.0
2018-07-05 00:00:00-04:00,41.59084940035495,42.701338986045926,41.170662991329,41.981021881103516,5349900,0.4,0.0
2018-07-06 00:00:00-04:00,42.18360426701055,42.52875579531461,42.1010674097454,42.438716888427734,5157500,0.0,0.0
2018-07-09 00:00:00-04:00,42.49874777397789,42.58128464270478,42.24363511713369,42.35618591308594,4119300,0.0,0.0
2018-07-10 00:00:00-04:00,42.59628265687284,42.59628265687284,42.01852755945611,42.153587341308594,3717700,0.0,0.0
2018-07-11 00:00:00-04:00,42.01853443368134,42.10107129857032,41.66587796089586,41.83095169067383,3898000,0.0,0.0
2018-07-12 00:00:00-04:00,42.43120937146002,42.656308055999915,42.16108980509812,42.62629699707031,4081500,0.0,0.0
2018-07-13 00:00:00-04:00,42.48374526880457,42.82139482981015,42.41621535660346,42.66382598876953,3685100,0.0,0.0
2018-07-16 00:00:00-04:00,42.67882072893693,42.71633670001673,42.17609755715515,42.34117126464844,3777400,0.0,0.0
2018-07-17 00:00:00-04:00,42.49124526977539,42.62630507856223,42.32617153408355,42.49124526977539,3900600,0.0,0.0
2018-07-18 00:00:00-04:00,42.4537228705539,42.70133057435183,42.23612622683574,42.6788215637207,3730300,0.0,0.0
2018-07-19 00:00:00-04:00,42.6488085674394,42.71633846308432,42.078558341548636,42.423709869384766,3796900,0.0,0.0
2018-07-20 00:00:00-04:00,42.46872885752228,42.678823461132154,42.333669063160684,42.551265716552734,4768400,0.0,0.0
2018-07-23 00:00:00-04:00,42.02603063700627,42.14608346133697,41.60584718299139,41.928489685058594,7593900,0.0,0.0
2018-07-24 00:00:00-04:00,42.0785640357361,43.72178790241433,42.04855010865785,43.71428298950195,9670400,0.0,0.0
2018-07-25 00:00:00-04:00,43.57922817664205,44.42710019098744,43.48168434000305,44.29954528808594,8873700,0.0,0.0
2018-07-26 00:00:00-04:00,45.10239806047583,45.76269015937396,42.078564966456895,43.459171295166016,14646200,0.0,0.0
2018-07-27 00:00:00-04:00,43.939388593222674,44.08945251774779,42.6413161825364,42.70884323120117,6387000,0.0,0.0
2018-07-30 00:00:00-04:00,42.70883974917358,44.28453658879459,42.63380779302833,44.21700668334961,8096600,0.0,0.0
2018-07-31 00:00:00-04:00,44.37457980586196,44.58467159324246,43.826838458558555,44.08195114135742,6561000,0.0,0.0
2018-08-01 00:00:00-04:00,44.16447574673124,45.16241432178263,44.09694585351083,44.73472595214844,7722700,0.0,0.0
2018-08-02 00:00:00-04:00,44.64469416290823,44.81726994813092,43.99940904981479,44.47211837768555,5852200,0.0,0.0
2018-08-03 00:00:00-04:00,44.38207772270516,44.53214162587015,44.18699006893391,44.38957977294922,4666500,0.0,0.0
2018-08-06 00:00:00-04:00,44.29204085664193,44.74224120290624,44.05944006357688,44.56216049194336,5524800,0.0,0.0
2018-08-07 00:00:00-04:00,44.55464626904841,44.63718311976304,44.1419648777603,44.254512786865234,5123200,0.0,0.0
2018-08-08 00:00:00-04:00,44.524645677941955,45.35000870761129,44.16448710887065,45.14741897583008,7005800,0.0,0.0
2018-08-09 00:00:00-04:00,44.84728268913441,45.1249043482582,44.53214219145738,44.66720199584961,3998500,0.0,0.0
2018-08-10 00:00:00-04:00,44.7347331927345,44.89230487727613,44.254521813124356,44.502132415771484,3535500,0.0,0.0
2018-08-13 00:00:00-04:00,44.419592529518816,44.86978995173703,44.35956468000417,44.58466339111328,4797800,0.0,0.0
2018-08-14 00:00:00-04:00,44.494623166437464,45.124901256319625,44.494623166437464,44.98984146118164,5212600,0.0,0.0
2018-08-15 00:00:00-04:00,44.922318102195966,45.334999597502296,44.56215955016757,45.21494674682617,5214600,0.0,0.0
2018-08-16 00:00:00-04:00,45.229942378603866,46.03279615302439,44.967327728012116,45.852718353271484,7285500,0.0,0.0
2018-08-17 00:00:00-04:00,45.99529201338513,46.21288870114765,45.62012649474041,45.68765640258789,8868300,0.0,0.0
2018-08-20 00:00:00-04:00,45.852733873234136,45.852733873234136,45.259971618652344,45.259971618652344,6186900,0.0,0.0
2018-08-21 00:00:00-04:00,45.32748745790086,45.515070174224284,45.0648727999621,45.07987976074219,5098600,0.0,0.0
2018-08-22 00:00:00-04:00,45.10989460771017,45.57510184409907,44.92231187563619,45.44754409790039,5556200,0.0,0.0
2018-08-23 00:00:00-04:00,45.425048116097294,45.567610002944484,44.95984074626428,45.087398529052734,3416500,0.0,0.0
2018-08-24 00:00:00-04:00,45.09488592681824,45.20743670668674,44.749734399906515,44.997344970703125,4575700,0.0,0.0
2018-08-27 00:00:00-04:00,45.19244039093344,45.49257396642663,44.98985065681842,45.027366638183594,4334400,0.0,0.0
2018-08-28 00:00:00-04:00,44.96734112243736,45.22995585125418,44.77975835548653,45.14741897583008,3061900,0.0,0.0
2018-08-29 00:00:00-04:00,45.09488778479301,45.95776949990953,45.06487672290544,45.860225677490234,4619600,0.0,0.0
2018-08-30 00:00:00-04:00,45.80770198599238,45.9427617802581,45.38001359157936,45.53758239746094,3930200,0.0,0.0
2018-08-31 00:00:00-04:00,45.37251209305744,45.54508786287473,45.177424449065484,45.43253707885742,3352400,0.0,0.0
2018-09-04 00:00:00-04:00,45.39502328964786,45.53758514228348,44.92981889373933,45.3800163269043,4746800,0.0,0.0
2018-09-05 00:00:00-04:00,45.4700610302871,46.00279825751201,45.327499159500626,45.92026138305664,6296600,0.0,0.0
2018-09-06 00:00:00-04:00,45.792692399365635,46.05530992306728,45.67263957382021,45.725162506103516,4979500,0.0,0.0
2018-09-07 00:00:00-04:00,45.56010075385502,46.07782813068129,45.50007289795798,46.0027961730957,3519900,0.0,0.0
2018-09-10 00:00:00-04:00,46.14534955438369,46.34793923736496,45.62011736098245,45.665138244628906,3963900,0.0,0.0
2018-09-11 00:00:00-04:00,45.65763273320394,45.777685559065844,45.34999718803999,45.387516021728516,3585800,0.0,0.0
2018-09-12 00:00:00-04:00,45.41753905334354,45.50007592955842,44.929825571970184,45.26747512817383,7025600,0.0,0.0
2018-09-13 00:00:00-04:00,45.54509521321861,45.7401800264092,44.65970434706773,45.61262512207031,6119300,0.0,0.0
2018-09-14 00:00:00-04:00,45.52257543562194,45.56009427136209,45.23745174753679,45.53758239746094,3893800,0.0,0.0
2018-09-17 00:00:00-04:00,45.65763554617635,46.14535179132398,45.51507370114619,45.99528503417969,4430900,0.0,0.0
2018-09-18 00:00:00-04:00,45.90523809626917,46.26539653305484,45.867722129115734,46.13033676147461,3703600,0.0,0.0
2018-09-19 00:00:00-04:00,46.175367162346994,46.70059939767017,45.46255219028594,45.620121002197266,4449400,0.0,0.0
2018-09-20 00:00:00-04:00,45.64263224550372,46.4830020930232,45.635127333258204,46.33293533325195,4518200,0.0,0.0
2018-09-21 00:00:00-04:00,46.42298039948674,46.985728676530464,46.33294147659976,46.708106994628906,9010600,0.0,0.0
2018-09-24 00:00:00-04:00,46.51302035785256,46.738119087372105,45.98028316783734,46.212886810302734,3938300,0.0,0.0
2018-09-25 00:00:00-04:00,46.385459899902344,46.91069214641669,46.32543491125567,46.385459899902344,5904200,0.0,0.0
2018-09-26 00:00:00-04:00,46.4304811790566,46.805646663685046,46.085326757861445,46.23539352416992,5842000,0.0,0.0
2018-09-27 00:00:00-04:00,46.26541644274771,46.588059051224796,46.12285456130115,46.48301315307617,4708200,0.0,0.0
2018-09-28 00:00:00-04:00,46.48300731331213,46.60306016215463,46.287919645014505,46.58055114746094,3691000,0.0,0.0
2018-10-01 00:00:00-04:00,46.798147898288725,47.0082425436318,46.55054013429786,46.595558166503906,4344000,0.0,0.0
2018-10-02 00:00:00-04:00,46.69308877168185,47.1357840907039,46.460485176166856,47.12077713012695,5330100,0.0,0.0
2018-10-03 00:00:00-04:00,47.26335240846069,47.428423287202335,46.76062913455273,47.00823974609375,4742500,0.0,0.0
2018-10-04 00:00:00-04:00,46.99313415909926,47.2725397443907,46.743935361590104,47.091304779052734,4369000,0.4,0.0
2018-10-05 00:00:00-04:00,47.18192309179793,47.491535470318674,46.910067758330364,47.12906265258789,3798200,0.0,0.0
2018-10-08 00:00:00-04:00,47.16681180347485,47.687868732305915,46.97802372912791,47.499080657958984,7767500,0.0,0.0
2018-10-09 00:00:00-04:00,47.355596246623456,48.09564509563564,47.17436132232673,47.74827575683594,6618700,0.0,0.0
2018-10-10 00:00:00-04:00,47.52173479029921,47.83889737571539,45.875502534730416,45.89060592651367,10428300,0.0,0.0
2018-10-11 00:00:00-04:00,45.89060537258983,45.89060537258983,43.058784262652246,43.42125701904297,12540100,0.0,0.0
2018-10-12 00:00:00-04:00,43.65535429321075,43.768625406672975,42.78692801994705,43.42880630493164,10713200,0.0,0.0
2018-10-15 00:00:00-04:00,43.572297332431205,43.949873560821985,43.30799224415086,43.50433349609375,6356600,0.0,0.0
2018-10-16 00:00:00-04:00,43.74597382652295,43.866798081663035,43.13429941449519,43.67045974731445,6445300,0.0,0.0
2018-10-17 00:00:00-04:00,43.74596747315089,44.76542179779429,43.542076032086804,44.47846603393555,6546200,0.0,0.0
2018-10-18 00:00:00-04:00,43.42126967000142,43.443923323664386,42.06199571733703,42.2734375,13606400,0.0,0.0
2018-10-19 00:00:00-04:00,42.175253833549,42.175253833549,40.9972181162536,41.00476837158203,14981800,0.0,0.0
2018-10-22 00:00:00-04:00,38.70155520135986,39.19240534642855,38.142741234369,38.422149658203125,24632300,0.0,0.0
2018-10-23 00:00:00-04:00,38.15029588265886,38.535422301697935,37.62924181438775,38.24846649169922,15370000,0.0,0.0
2018-10-24 00:00:00-04:00,38.286222285426035,38.64114190848583,36.75326115358985,36.874088287353516,13583300,0.0,0.0
2018-10-25 00:00:00-04:00,36.8740892661891,38.037021652760636,35.44684895783212,37.16104507446289,16207100,0.0,0.0
2018-10-26 00:00:00-04:00,37.16104583750496,38.55807939030501,36.84388323847598,38.082332611083984,13671900,0.0,0.0
2018-10-29 00:00:00-04:00,38.648685907297505,38.67133954918367,37.15348504859907,37.553714752197266,10028800,0.0,0.0
2018-10-30 00:00:00-04:00,37.546167627746264,37.90108719647616,37.062870689382756,37.77271270751953,11263800,0.0,0.0
2018-10-31 00:00:00-04:00,38.059669175492225,38.63358353691602,37.8406743625676,38.16539001464844,9516500,0.0,0.0
2018-11-01 00:00:00-04:00,38.271121201870905,39.44915990101843,38.24091441660819,39.366092681884766,8305600,0.0,0.0
2018-11-02 00:00:00-04:00,39.61528336286387,39.637939887519636,38.04456829900137,38.278663635253906,9236500,0.0,0.0
2018-11-05 00:00:00-05:00,38.74688047237228,39.366105366396056,38.67891662397072,39.29058837890625,6803500,0.0,0.0
2018-11-06 00:00:00-05:00,39.2452655875267,39.35853670306594,38.13519079504236,38.777069091796875,10196700,0.0,0.0
2018-11-07 00:00:00-05:00,39.17730621654157,40.10614329673226,39.17730621654157,40.015525817871094,9499800,0.0,0.0
2018-11-08 00:00:00-05:00,40.03063253421465,40.52903306620749,39.7361235217659,39.87960433959961,6982900,0.0,0.0
2018-11-09 00:00:00-05:00,39.87203742822414,40.49126203041343,39.7210064051025,40.31757736206055,8107400,0.0,0.0
2018-11-12 00:00:00-05:00,40.29492695237566,40.42330145989694,39.796526552528384,39.90979766845703,6259800,0.0,0.0
2018-11-13 00:00:00-05:00,40.038174729789745,40.26471984047495,39.494464159603346,39.71345901489258,4586600,0.0,0.0
2018-11-14 00:00:00-05:00,39.94000412557779,39.977761163912426,39.47936076813402,39.71345901489258,6382400,0.0,0.0
2018-11-15 00:00:00-05:00,39.381200749590384,40.28738136962681,39.04893183361096,40.22697067260742,7628100,0.0,0.0
2018-11-16 00:00:00-05:00,40.4686086608263,41.38989531553404,40.34778441764145,40.83108139038086,10125900,0.0,0.0
2018-11-19 00:00:00-05:00,40.748020423001186,40.876397821425044,40.015524596818736,40.38554763793945,11082700,0.0,0.0
2018-11-20 00:00:00-05:00,40.030626893819864,40.63475110987036,39.947562550756786,40.41575622558594,12617900,0.0,0.0
2018-11-21 00:00:00-05:00,40.62718915148731,40.68760271224597,39.98531091215074,40.17409896850586,6934600,0.0,0.0
2018-11-23 00:00:00-05:00,40.00796424920049,40.3553335788581,39.78141915945323,39.97020721435547,2328100,0.0,0.0
2018-11-26 00:00:00-05:00,40.31757606399575,40.3779896235702,39.53221707359035,39.819175720214844,6750500,0.0,0.0
